Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Resources Recycling and Recovery, Department of",,"Director, Department Of Resources, Recycling And Recovery",,,,142965,150112,,120737,0,34234,0,154971,22522,0,0,14084,36606,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,Senior Management Auditor,,,,66912,84756,,76204,0,73158,0,149362,14782,0,0,11832,26614,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,"Associate Management Auditor, Range A",,,,55428,70764,,65356,7939,46886,0,120181,12393,0,0,14868,27260,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range 4",,,,74076,160572,,107284,0,0,0,107284,19149,0,0,1991,21139,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,"Waste Management Engineer, Range D",,,,82764,100548,,92918,0,13548,0,106466,17308,0,0,14380,31687,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,"Chief Counsel, Department Of Resources, Recycling And Recovery",,,,123564,135000,,105773,0,0,24,105797,19772,0,0,14084,33856,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,Supervising Integrated Waste Management Specialist II,,,,75300,90900,,80915,0,24188,18,105122,15330,0,0,14086,29416,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range 3",,,,74076,160572,,103697,0,0,36,103733,18556,0,0,3526,22082,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,"Senior Waste Management Engineer, Range A",,,,97464,118440,,55609,0,46490,0,102099,9514,0,0,3274,12788,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,"Senior Waste Management Engineer, Range A",,,,97464,118440,,101174,0,0,0,101174,18770,0,0,5613,24384,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,"Attorney III, Range A",,,,92184,113736,,101156,0,0,0,101156,18025,0,0,1991,20015,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,"Attorney III, Range A",,,,92184,113736,,101156,0,0,0,101156,18025,0,0,1991,20015,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,Supervising Waste Management Engineer,,,,97164,118104,,99642,0,0,0,99642,18898,0,0,10844,29742,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range 3",,,,74076,160572,,98550,0,0,16,98566,18241,0,0,14084,32326,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,Supervising Attorney,,,,92232,113808,,94793,0,0,0,94793,18106,0,0,14084,32191,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Resources Recycling and Recovery, Department of",,"Attorney III, Range A",,,,92184,113736,,94792,0,0,0,94792,18025,0,0,10052,28077,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
