Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,ScholarShare Investment Board,,"Executive Director, Scholarshare Investment Board",False,False,,133308,148524,,139962,0,0,272,140234,43677,0,0,4997,48674,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,ScholarShare Investment Board,,Staff Services Manager II (Supervisory),False,False,,80664,100224,,95484,0,0,0,95484,29475,0,0,9581,39056,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,ScholarShare Investment Board,,Staff Services Manager I,False,False,,73488,91296,,79127,0,0,0,79127,24690,0,0,9331,34020,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,72705,5169,0,30,77904,22626,0,0,8756,31382,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,65079,10143,0,23,75245,19358,0,0,2832,22190,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,ScholarShare Investment Board,,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,58456,3054,0,0,61510,17464,0,0,3033,20497,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,49078,5710,0,23,54811,19247,0,0,19876,39124,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,28540,12236,0,265,41041,9603,0,0,15050,24653,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,27045,0,10809,0,37854,8322,0,0,3531,11853,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,16921,2778,0,-106,19593,5409,0,0,2697,8107,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,9196,4231,0,0,13428,3384,0,0,19264,22649,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,

