Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,124848,0,55341,0,180189,25981,0,0,12383,38365,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Chair, Board of State and Community Corrections",False,False,,154380,172152,,160142,0,0,1300,161442,48534,0,0,3110,51644,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Executive Officer, Board of State and Community Corrections",False,False,,154380,172152,,153115,0,0,5549,158663,48534,0,0,19568,68103,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"C.E.A., Range B",False,False,,89304,210156,,145958,0,0,1300,147258,29317,0,0,5139,34456,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"C.E.A., Range B",False,False,,89304,210156,,140252,0,0,3228,143480,44195,0,0,24799,68994,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,143412,0,0,0,143412,0,0,0,0,0,,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"C.E.A., Range B",False,False,,89304,210156,,141461,0,0,1300,142761,29317,0,0,24847,54164,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,133402,0,0,8723,142125,28051,0,0,26544,54595,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"General Counsel, Board of State and Community Corrections",False,False,,141120,157176,,140570,0,0,1056,141625,45359,0,0,23707,69066,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,138962,0,0,0,138962,28055,0,0,7612,35666,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,134636,0,0,0,134636,28055,0,0,21816,49871,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,134397,0,0,0,134397,28055,0,0,21816,49871,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,133623,0,0,0,133623,27987,0,0,19183,47170,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,133566,0,0,0,133566,28055,0,0,26544,54599,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,132843,0,0,307,133150,28055,0,0,15296,43351,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,131789,0,0,0,131789,28055,0,0,26544,54599,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,131233,0,0,0,131233,27589,0,0,26444,54033,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,130347,0,0,0,130347,27487,0,0,21694,49180,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"C.E.A., Range B",False,False,,89304,210156,,127569,0,0,1300,128869,37671,0,0,24267,61938,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,128795,0,0,0,128795,27233,0,0,21640,48873,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,127620,0,0,0,127620,28055,0,0,26544,54599,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,126044,0,0,-84,125960,26409,0,0,26201,52609,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,125415,0,0,0,125415,26409,0,0,26201,52609,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,123598,0,0,0,123598,25463,0,0,13458,38921,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,Communications Director,False,False,,115512,128652,,118858,0,0,1300,120158,36881,0,0,18458,55339,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Board of State and Community Corrections,,"Field Representative, Board of Correction",False,False,,114912,143412,,117546,0,0,7,117553,26409,0,0,26201,52609,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
