Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,Mental Health Services Oversight and Accountability Commission,,"Executive Director, Oversight And Accountability Commission",False,False,,143004,159324,,146179,0,0,297,146476,46854,0,0,21768,68623,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Mental Health Services Oversight and Accountability Commission,,Administrative Adviser II C.E.A.,False,False,,128856,150768,,138562,0,0,7204,145766,44521,0,0,22348,66869,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Mental Health Services Oversight and Accountability Commission,,"C.E.A., Range B",False,False,,89304,210156,,128338,0,0,5146,133484,40899,0,0,22230,63129,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Mental Health Services Oversight and Accountability Commission,,"C.E.A., Range B",False,False,,89304,210156,,125851,0,0,0,125851,40899,0,0,22230,63129,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Mental Health Services Oversight and Accountability Commission,,"Consulting Psychologist, Range U",False,False,,121992,133140,,123099,0,0,160,123259,36370,0,0,4881,41251,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Mental Health Services Oversight and Accountability Commission,,Research Scientist Supervisor II (Social/Behavioral Sciences),False,False,,115464,143844,,112007,0,0,5110,117117,33826,0,0,22125,55951,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Mental Health Services Oversight and Accountability Commission,,Research Scientist Supervisor I (Social/Behavioral Sciences),False,False,,97728,121788,,92551,0,0,3642,96193,28783,0,0,14241,43024,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Mental Health Services Oversight and Accountability Commission,,Staff Services Manager III,False,False,,98076,111360,,91052,0,0,3670,94722,28940,0,0,21605,50545,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Mental Health Services Oversight and Accountability Commission,,Health Program Manager III,False,False,,98076,111360,,94709,0,0,0,94709,30054,0,0,21669,51723,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Mental Health Services Oversight and Accountability Commission,,"Research Data Specialist II, Range A",False,False,,74556,93324,,87606,0,0,1734,89340,27445,0,0,9016,36461,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
