Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Executive Secretary, California Debt & Investment Advisory Commission/State Treasurer's Office",False,False,,133308,148524,,107186,0,133334,44,240564,34142,0,0,17909,52050,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager II (Supervisory),False,False,,80664,100224,,105756,0,55047,3725,164528,31932,0,0,5327,37259,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"C.E.A., Range A",False,False,,89304,210156,,116312,0,0,4770,121082,37745,0,0,22074,59819,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,Research Data Manager,False,False,,98076,111360,,103564,0,0,0,103564,32749,0,0,21812,54561,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Data Specialist II, Range A",False,False,,74556,93324,,84913,0,0,0,84913,27445,0,0,21001,48446,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,False,False,,73488,91296,,79376,0,0,0,79376,24986,0,0,8887,33873,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,75136,0,0,0,75136,22485,0,0,3297,25782,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,70118,0,0,2431,72549,22748,0,0,14924,37672,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Research Data Specialist II, Range A",False,False,,74556,93324,,69326,0,0,560,69886,20321,0,0,3165,23486,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,Staff Services Manager I,False,False,,73488,91296,,64821,0,0,4867,69689,22257,0,0,19753,42010,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,68859,181,0,0,69040,21502,0,0,8669,30170,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,66706,0,0,0,66706,21313,0,0,16086,37400,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,62757,0,0,0,62757,20375,0,0,8648,29022,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Graphic Designer III, Range A",False,False,,61332,76788,,61178,0,0,0,61178,21154,0,0,16070,37224,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Executive Assistant, Range A",False,False,,46188,57804,,47441,0,0,0,47441,15079,0,0,8369,23448,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst (General), Range A",False,False,,39576,49584,,37612,0,0,0,37612,12014,0,0,2772,14786,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Office Technician (Typing), Range A",False,False,,37728,47220,,33543,0,0,1196,34739,11518,0,0,20039,31557,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,27703,0,0,-247,27456,9028,0,0,8842,17870,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Student Assistant, Range B",False,False,,28932,31812,,12352,0,0,0,12352,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Debt and Investment Advisory Commission Fund, California",,"Staff Services Analyst (General), Range C",False,False,,51372,64320,,8704,0,2979,0,11683,2490,0,0,622,3112,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,

