Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,California Health Benefit Exchange,,"Executive Director, California Health Benefit Exchange",False,False,,450000,503220,,128993,0,419112,101240,649345,26178,0,0,2236,28414,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,California Health Benefit Exchange,,Chief Medical Officer,False,False,,395004,504132,,435509,0,46626,53885,536020,91835,0,0,9683,101518,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,California Health Benefit Exchange,,General Counsel,False,False,,300000,382884,,315579,0,70202,3570,389351,99835,0,0,22173,122008,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,California Health Benefit Exchange,,"Chief Deputy Executive Director Program (Plans, Sales & Service)",False,False,,312960,419400,,341578,0,0,15411,356989,107146,0,0,2666,109812,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,California Health Benefit Exchange,,"Executive Director, California Health Benefit Exchange",False,False,,450000,503220,,328285,0,0,2311,330596,39439,0,0,5934,45373,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,California Health Benefit Exchange,,"Chief Deputy Executive Director, Operations",False,False,,258528,346452,,271460,0,0,2115,273575,84296,0,0,1062,85358,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,California Health Benefit Exchange,,Chief Information Officer,False,False,,260004,423528,,269545,0,0,3820,273365,39439,0,0,22173,61612,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,California Health Benefit Exchange,,Chief Financial Officer,False,False,,165468,252000,,226440,0,0,12851,239291,72908,0,0,22173,95081,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,California Health Benefit Exchange,,"Director, Communications and External Relations",False,False,,231792,312948,,236587,0,0,2115,238702,73372,0,0,1062,74434,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,California Health Benefit Exchange,,"Director, Outreach and Sales",False,False,,147996,254616,,231685,0,0,3670,235355,39900,0,0,8901,48801,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
