Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"African American Museum, California",,"Executive Director, California African American Museum",False,False,,164580,183348,,163191,0,0,6427,169618,50864,0,0,9852,60716,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,"Program Manager, California Museum Of Afro-American History And Culture",False,False,,76848,95484,,81517,0,12718,0,94235,25330,0,0,10174,35504,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,"Program Manager, California Museum Of Afro-American History And Culture",False,False,,76848,95484,,89293,0,0,0,89293,28080,0,0,17008,45088,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,"Associate Governmental Program Analyst, Range A",False,False,,61788,77352,,72885,12777,0,0,85662,22748,0,0,8731,31478,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,Registrar Of Interpretive Collections,False,False,,58980,73848,,68106,1368,0,2230,71704,21287,0,0,8677,29963,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,Exhibit Supervisor,False,False,,60768,75504,,71628,0,0,0,71628,22204,0,0,9200,31404,1.25% @ 65,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,"Librarian, Range A",False,False,,58908,73740,,68828,0,0,0,68828,21685,0,0,8675,30360,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,Museum Curator I,False,False,,50604,62592,,58391,0,0,2326,60717,18408,0,0,9002,27409,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,Exhibit Designer-Installer,False,False,,47244,58380,,53628,4547,0,2170,60345,17168,0,0,8254,25421,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,"Program Manager, California Museum Of Afro-American History And Culture",False,False,,76848,95484,,53088,0,3533,3588,60209,16394,0,0,13925,30319,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,Staff Services Manager I,False,False,,73488,91296,,58134,440,0,0,58575,18640,0,0,15532,34172,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,"Guide II, Historical Monument (Supervisor)",False,False,,46080,57684,,54432,321,0,2143,56897,16963,0,0,8926,25889,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,"Accounting Officer (Specialist), Range A",False,False,,53952,67548,,52637,479,0,-34,53082,17425,0,0,20359,37785,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,Museum Curator I,False,False,,50604,62592,,48541,0,0,0,48541,15386,0,0,16295,31681,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,Director Of Development,False,False,,121044,134916,,32849,0,11275,0,44124,9597,0,0,1065,10662,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,46608,57744,,24867,0,0,1054,25921,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,Director Of Development,False,False,,121044,134916,,25829,0,0,0,25829,8054,0,0,927,8981,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,Guide II/California Afro-American Museum,False,False,,38646,49274,,20852,0,0,786,21639,6477,0,0,0,6477,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,46608,57744,,20180,0,0,775,20955,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,46608,57744,,18668,0,0,964,19632,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"African American Museum, California",,"Administrative Assistant I/Science Center, California",False,False,,46608,57744,,18831,0,0,799,19630,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,09/01/2020,,,True,
