Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Coastal Commission, California",,Executive Director/California Coastal Zone Commission,False,False,,176364,185184,,174410,0,0,6882,181292,54459,0,0,18620,73079,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"C.E.A., Range C",False,False,,89304,210156,,164105,0,0,6732,170837,51865,0,0,22053,73919,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,149870,0,0,3793,153662,46890,0,0,10957,57847,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"Attorney III, Range A",False,False,,113556,145680,,124405,0,27729,1040,153173,38426,0,0,8887,47314,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,Chief Counsel II C.E.A.,False,False,,167376,195768,,136474,0,0,10516,146990,47245,0,0,22446,69691,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"Senior Engineer, San Francisco Bay Conservation And Development Commission",False,False,,117192,146676,,146581,0,0,250,146831,44067,0,0,9605,53672,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"Attorney III, Range A",False,False,,113556,145680,,139308,0,0,6799,146107,43018,0,0,9756,52774,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"Attorney III, Range A",False,False,,113556,145680,,137125,0,0,350,137475,41227,0,0,4354,45580,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,Assistant Chief Counsel,False,False,,151812,177564,,135201,0,0,1453,136654,43057,0,0,21674,64730,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"C.E.A., Range A",False,False,,89304,210156,,125190,0,0,0,125190,37745,0,0,4910,42656,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"C.E.A., Range B",False,False,,89304,210156,,119472,0,0,4770,124242,37745,0,0,17514,55259,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"C.E.A., Range A",False,False,,89304,210156,,122893,0,0,0,122893,36903,0,0,3914,40817,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"C.E.A., Range A",False,False,,89304,210156,,118032,0,0,4614,122647,37054,0,0,22042,59096,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"Attorney III, Range A",False,False,,113556,145680,,113850,0,0,5655,119505,35971,0,0,16775,52746,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"Attorney, Range D",False,False,,93816,120336,,113434,0,0,1317,114751,35535,0,0,16758,52293,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"Attorney, Range D",False,False,,93816,120336,,112572,0,0,0,112572,35535,0,0,3781,39316,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,Information Technology Supervisor II,False,False,,83004,111216,,107905,0,0,2207,110112,32707,0,0,21810,54518,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"C.E.A., Range A",False,False,,89304,210156,,104996,0,0,4231,109228,34116,0,0,21841,55957,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,Information Officer III C.E.A.,False,False,,102840,116784,,105759,0,0,-738,105020,34344,0,0,17336,51680,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Coastal Commission, California",,"Information Technology Specialist I, Range C",False,False,,76740,102840,,100040,0,0,0,100040,30243,0,0,20368,50611,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
