Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Governor's Office of Business & Economic Development,,Deputy Director Of Legislative And Inter-Governmental Affair,,,,95808,103608,,85908,0,0,150,86058,17144,0,0,15585,32729,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,Staff Services Manager II (Supervisory),,,,66912,80724,,75006,0,0,36,75042,14585,0,0,6392,20977,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,Senior Permit Specialist,,,,79260,85716,,72697,0,0,0,72697,14630,0,0,15600,30230,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,Staff Services Manager I,,,,60948,73524,,68545,0,0,42,68587,13786,0,0,16040,29826,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,Staff Services Manager I,,,,60948,73524,,61271,0,0,0,61271,11683,0,0,6066,17749,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,"Chief Deputy Director, Governor's Office Of Business And    Economic Development",,,,107712,116508,,60429,0,0,-481,59947,12320,0,0,9347,21666,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,Staff Services Manager I,,,,60948,73524,,59060,0,0,-272,58789,10846,0,0,16040,26886,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,"Staff Services Analyst (General), Range C",,,,43896,53352,,48524,0,0,0,48524,10004,0,0,12248,22252,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,"Assistant Intergovernmental Program Analyst, Governor's     Office Of Business And Economic De Velopment",,,,41208,52044,,47922,0,0,18,47940,0,0,0,6392,6392,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, International Trade",,,,100428,108636,,22346,0,0,-113,22233,4645,0,0,1588,6232,2.00% @ 60,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,"Director, Office Of Small Business Advocate",,,,100428,108636,,22073,0,0,18,22091,4645,0,0,1588,6232,2.00% @ 60,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Business Investment Services",,,,100428,108636,,21578,0,0,-92,21486,4482,0,0,1586,6068,2.00% @ 60,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,"Director, Go-Biz",,,,128064,138528,,21371,0,0,-277,21094,4438,0,0,2663,7101,2.00% @ 60,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Permit Assistance",,,,95808,103608,,18427,0,0,0,18427,0,0,0,621,621,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,Senior Business Development Specialist- L.A.,,,,87132,94224,,16010,0,0,0,16010,349,0,0,21,370,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,"Small Business Specialist, Office Of Small Business Advocate",,,,87132,94224,,15882,0,0,0,15882,3232,0,0,419,3651,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,"Office Technician (Typing), Range A",,,,32232,39168,,14902,0,0,0,14902,0,0,0,1920,1920,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Governor's Office of Business & Economic Development,,"Deputy Director, Communications",,,,105420,114024,,13443,0,0,-54,13388,0,0,0,522,522,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,

