Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Systems Integration, Office of",,Data Processing Manager III,,,,85416,98868,,80639,0,48649,0,129289,14253,0,0,3178,17431,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,"C.E.A., Range 3",,,,74076,160572,,68809,0,46322,0,115130,11464,0,0,1994,13458,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,"C.E.A., Range 4",,,,74076,160572,,106603,0,0,0,106603,19084,0,0,3526,22610,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,"C.E.A., Range 2",,,,74076,160572,,100545,0,0,0,100545,17829,0,0,2990,20819,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,"C.E.A., Range 2",,,,74076,160572,,95075,0,0,3600,98675,17922,0,0,14084,32006,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,75833,0,21529,0,97362,13627,0,0,2873,16500,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,Data Processing Manager IV,,,,93900,108708,,95226,0,0,0,95226,17395,0,0,5636,23031,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,Data Processing Manager IV,,,,93900,108708,,94773,0,0,0,94773,17398,0,0,5636,23034,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,71520,0,22881,0,94401,2416,0,0,3521,5937,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,Data Processing Manager IV,,,,93900,108708,,93889,0,0,0,93889,17395,0,0,14084,31479,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,Data Processing Manager IV,,,,93900,108708,,93780,0,0,0,93780,17395,0,0,14084,31479,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,Data Processing Manager IV,,,,93900,108708,,93513,0,0,0,93513,17395,0,0,5636,23031,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,Data Processing Manager IV,,,,93900,108708,,92746,0,0,6,92752,17395,0,0,10844,28239,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,Data Processing Manager III,,,,85416,98868,,83603,0,6460,0,90063,14895,0,0,3466,18361,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Systems Integration, Office of",,Data Processing Manager IV,,,,93900,108708,,88772,0,0,0,88772,16474,0,0,14084,30558,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
