Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Governors of Community Colleges, Board of",,Interim Chancellor,False,False,,296100,296100,,225426,0,31841,2284,259551,40569,0,0,14782,55351,State Teachers Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Governors of Community Colleges, Board of",,Interim Chancellor,False,False,,296100,296100,,224622,0,0,3755,228377,40483,0,0,8901,49384,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Governors of Community Colleges, Board of",,"C.E.A., Range B",False,False,,113652,234684,,203966,0,0,10432,214398,64830,0,0,1886,66716,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Governors of Community Colleges, Board of",,"Executive Vice Chancellor, Institutional Supports and Success",False,False,,165432,190140,,167701,0,0,9395,177096,40875,0,0,1062,41937,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Governors of Community Colleges, Board of",,"Attorney IV, Range A",False,False,,135552,174036,,160791,0,0,13726,174517,40876,0,0,21513,62388,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Governors of Community Colleges, Board of",,"Executive Vice Chancellor, Educational Services and Support",False,False,,165432,184332,,169583,0,0,3857,173440,40765,0,0,17169,57934,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Governors of Community Colleges, Board of",,"Attorney IV, Range A",False,False,,135552,174036,,170074,0,0,700,170774,52145,0,0,1992,54137,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Governors of Community Colleges, Board of",,"C.E.A., Range B",False,False,,113652,234684,,156992,0,0,10123,167115,50331,0,0,8901,59232,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Governors of Community Colleges, Board of",,"Vice Chancellor, Governmental Relations",False,False,"Member, Student Aid Commission/Student Aid Commission",126804,158712,,133190,0,0,9118,142308,43029,0,0,17169,60198,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Governors of Community Colleges, Board of",,Vice Chancellor of Finance and Accounting,False,False,,139164,155040,,131755,0,0,8987,140742,42259,0,0,20505,62763,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
