Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Mono County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175507,0,0,0,175507,0,0,0,13422,13422,Judicial Retirement System,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,173227,0,0,0,173227,0,0,0,16096,16096,Judicial Retirement System,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Court Executive Officer,False,True,,,,,115004,0,0,4660,119664,0,0,0,16453,16453,2.7% @ 55,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Court Manager-Operations,False,True,,78804,105612,,77539,0,5014,2662,85215,0,0,0,18113,18113,2.7% @ 55,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Finance,Fiscal Director,False,True,,76884,103032,,54012,0,0,15205,69217,0,0,0,0,0,2% @ 62,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Finance,Fiscal Technician,False,True,,42504,51672,,46453,186,994,19055,66688,0,0,0,1218,1218,2.7% @ 55,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Deputy Clerk III,False,True,,37572,50352,,43714,793,923,13376,58806,0,0,0,7797,7797,2.7% @ 55,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Senior Courtroom Clerk,False,True,,48096,64452,,48439,1286,0,4678,54403,0,0,0,15595,15595,2.7% @ 55,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Deputy Clerk II,False,True,,33204,44508,,33365,449,270,19505,53589,0,0,0,768,768,2.7% @ 55,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Finance,Fiscal Director,False,True,,,,,39436,0,12256,390,52082,0,0,0,0,0,2.7% @ 55,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Deputy Clerk II,False,True,,33204,44508,,38541,15,0,12476,51032,0,0,0,7797,7797,2.7% @ 55,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Deputy Clerk II,False,True,,33204,44508,,38176,31,0,11558,49765,0,0,0,8715,8715,2.7% @ 55,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Executive Assistant,False,True,,43572,58392,,43763,104,924,1201,45992,0,0,0,19067,19067,2.7% @ 55,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Deputy Clerk III,False,True,,35760,47928,,41434,108,0,0,41542,0,0,0,20273,20273,2.7% @ 55,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Business and Technology,Network Administrator,False,True,,,,,33556,,4727,279,38562,0,0,0,10537,10537,2.7% @ 55,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Courtroom Support,Interpreter,False,True,,,,,23084,0,2250,0,25334,0,0,0,0,0,N/A,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Deputy Clerk I,False,True,,31608,42360,,11991,0,0,8447,20438,0,0,0,1689,1689,2% @ 62,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Business and Technology,Network Administrator,False,True,,56259,75393,,7639,0,0,2210,9849,0,0,0,1282,1282,2% @ 62,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Legal Process Clerk I,False,True,,,,,9129,0,0,0,9129,0,0,0,0,0,N/A,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Deputy Clerk I,False,True,,31608,42360,,5052,25,0,2964,8041,0,0,0,17309,17309,2.7% @ 55,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Courtroom Support,Commissioner,False,True,,,,,5806,0,0,0,5806,0,0,0,0,0,N/A,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Deputy Clerk I,False,True,,33204,44508,,2725,0,0,1689,4414,0,0,0,0,0,2% @ 62,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Deputy Clerk I,False,True,,23706,31770,,3245,0,0,0,3245,0,0,0,0,0,2% @ 62,www.mono.courts.ca.gov,,07/26/2016,Mono,,,
2013,Superior Court,Mono County Superior Court,Administration,Legal Process Clerk I,False,True,,,,,1633,0,0,0,1633,0,0,0,0,0,N/A,www.mono.courts.ca.gov,,07/26/2016,Mono,,,

