Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Native American Heritage Commission,,Staff Services Manager II (Supervisory),,,,66912,80724,,28875,0,47421,18,76314,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Native American Heritage Commission,,"Environmental Scientist, Range C",,,,56760,68532,,56652,0,0,0,56652,10861,0,0,9916,20777,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,55259,0,0,0,55259,10269,0,0,5243,15512,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,53154,0,0,0,53154,10269,0,0,10781,21049,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Native American Heritage Commission,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,43963,0,768,18,44748,6986,0,0,9083,16069,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Native American Heritage Commission,,"Office Technician (Typing), Range A",,,,32232,39168,,32062,0,0,0,32062,5946,0,0,5243,11189,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Native American Heritage Commission,,"Secretary, Range A",,,,32232,39180,,8968,0,0,0,8968,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Native American Heritage Commission,,"Student Assistant, Range D",,,,21588,23292,,4277,0,0,0,4277,0,0,0,,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Native American Heritage Commission,,"Student Assistant, Range A",,,,17496,18696,,1943,0,0,0,1943,0,0,0,,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/01/2014,,,,

