Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Motor Vehicles, Department of",,Director/Dept of Motor Vehicles,False,False,,145824,153114,,150077,0,70732,0,220808,34031,0,0,17708,51739,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Systems Software Specialist III (Supervisory),False,False,,78528,103224,,86207,0,79544,0,165751,18782,0,0,1653,20435,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Senior Programmer Analyst (Supervisor),False,False,,71604,94116,,94358,0,59558,0,153916,20934,0,0,3372,24305,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Senior Programmer Analyst (Supervisor),False,False,,71604,94116,,95776,815,50980,96,147666,22751,0,0,19225,41976,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Systems Software Specialist III (Technical),False,False,,74784,98292,,98342,0,49146,0,147488,21862,0,0,2096,23958,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Chief Deputy Director/Department of Motor Vehicles,False,False,,145824,149544,,138368,0,0,1375,139743,32443,0,0,17708,50152,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Deputy Director and Chief Counsel,False,False,,130620,145668,,129725,0,0,1240,130964,28876,0,0,1984,30860,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"C.E.A., Range A",False,False,,75552,168696,,81092,0,46871,0,127963,17566,0,0,2529,20095,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Associate Construction Analyst, Range A",False,False,,77880,97452,,92097,34432,0,-720,125809,21912,0,0,16588,38500,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,75552,168696,,123106,0,0,1224,124331,28883,0,0,17708,46591,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Deputy Director of Strategic Planning and Policy,False,False,,119400,132984,,123557,0,0,-52,123505,28159,0,0,12559,40718,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,75552,168696,,122096,0,0,1181,123277,27870,0,0,7100,34971,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Associate Construction Analyst, Range A",False,False,,77880,97452,,93670,7062,22113,421,123266,22271,0,0,19058,41329,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Assistant Division Chief/Program Manager Department of Motorvehicles,False,False,,89196,101292,,80857,0,41471,931,123259,18068,0,0,5917,23985,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"C.E.A., Range A",False,False,,75552,168696,,102254,0,19696,0,121950,24159,0,0,17708,41867,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Departmental Construction and Maintenance Supervisor,False,False,,97464,121992,,121763,0,0,0,121763,28031,0,0,17708,45739,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Investigator, Range C",False,False,,58656,75816,,82132,214,36461,2758,121565,29266,0,0,18639,47905,3.00% @ 50,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Manager II Department of Motor Vehicles,False,False,,48168,60300,,58118,3132,60157,0,121407,13412,0,0,7100,20512,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,94032,120648,,120829,0,0,0,120829,26835,0,0,3164,29999,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,94032,120648,,120589,0,0,6,120595,26835,0,0,2266,29101,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Data Processing Manager III,False,False,,87120,103872,,100397,0,19373,0,119770,23103,0,0,17040,40144,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,75552,168696,,119719,0,0,0,119719,27807,0,0,13700,41508,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Assistant Chief Counsel,False,False,,109308,126612,,119596,0,0,0,119596,28053,0,0,17564,45617,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,94032,120648,,117988,0,0,0,117988,26835,0,0,6574,33410,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,75552,168696,,116441,0,0,1204,117645,25944,0,0,2289,28234,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,75552,168696,,115992,0,0,1280,117272,27347,0,0,17708,45055,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,94032,120648,,117249,0,0,0,117249,26835,0,0,6574,33410,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,75552,168696,,115392,0,0,1203,116595,40006,0,0,13700,53706,3.00% @ 50,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,75552,168696,,116346,0,0,0,116346,26571,0,0,7100,33672,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,94032,120648,,115055,0,0,0,115055,26519,0,0,3233,29752,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Executive Director, New Motor Vehicle Board",False,False,,103992,135984,,113793,0,0,1125,114918,26544,0,0,17708,44253,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,75552,168696,,113600,0,0,1075,114675,24543,0,0,3372,27915,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,94032,120648,,114245,0,0,0,114245,26835,0,0,16898,43734,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,94032,120648,,114139,0,0,0,114139,26835,0,0,12942,39778,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,75552,168696,,106544,0,0,7418,113962,24489,0,0,17708,42197,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Supervising Investigator I, Department of Motor Vehicles",False,False,,65712,85752,,91725,0,21973,0,113698,30220,0,0,1984,32204,3.00% @ 50,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,94032,120648,,112828,0,0,0,112828,25878,0,0,6574,32452,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,94032,120648,,111969,0,0,0,111969,25767,0,0,12942,38709,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Systems Software Specialist III (Technical),False,False,,74784,98292,,111468,0,0,472,111940,20606,0,0,1918,22523,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"C.E.A., Range C",False,False,,75552,168696,,111840,0,0,0,111840,26331,0,0,17708,44039,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"Attorney III, Range A",False,False,,94032,120648,,111737,0,0,0,111737,25767,0,0,16898,42665,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,Assistant Division Chief/Program Manager Department of Motorvehicles,False,False,,89196,101292,,78902,0,31704,1130,111736,18430,0,0,14757,33187,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Motor Vehicles, Department of",,"C.E.A., Range B",False,False,,75552,168696,,110292,0,0,1024,111316,24489,0,0,3372,27860,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
