Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,Health and Human Services Agency,,Special Consultant,False,False,,0,1200000,,91113,0,111559,45050,247722,19889,0,0,5481,25370,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,Secretary of the California Health and Human Services Agency,False,False,,208695,239844,,230111,0,0,650,230761,75446,0,0,136,75582,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,Surgeon General,False,False,,222912,222912,,210503,0,0,10901,221404,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"General Counsel, Hhsa",False,False,,167964,220656,,211819,0,0,8881,220700,46733,0,0,1890,48624,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Undersecretary, California Health and Human Services",False,False,,217068,217068,,205833,0,0,10201,216034,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Public Health Medical Administrator I, Range C",False,False,,202440,236208,,198358,0,0,2500,200858,46733,0,0,22750,69483,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,187098,0,0,10332,197430,62195,0,0,23377,85571,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Chief Data Research Officer, Office of Youth and Community Restoration",False,False,,181656,202368,,187819,0,8511,750,197080,51653,0,0,3738,55391,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,Children and Youth Behavioral Health Initiative Director,False,False,,202704,202704,,190435,0,0,4826,195261,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,Deputy Secretary for Policy and Strategic Planning,False,False,,200604,200604,,188697,0,0,2470,191167,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Deputy Secretary, Program and Fiscal Affairs, Health and Human Services",False,False,,200604,200604,,186505,0,0,2145,188650,63102,0,0,9303,72405,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,Director of the Center for Data Insights and Innovation and Chief Data Officer,False,False,,170400,189864,,177119,0,0,10054,187173,46733,0,0,18217,64950,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Attorney IV, Range A",False,False,,139728,179448,,167620,0,0,19454,187074,56418,0,0,22693,79111,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Director, Office of Youth and Community Restoration",False,False,,190248,205728,,176412,0,0,2470,178882,46733,0,0,37,46770,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Attorney III, Range A",False,False,,126432,162312,,158822,0,0,16467,175289,51030,0,0,1996,53026,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Deputy Secretary, Behavioral Health",False,False,,182124,182124,,173055,0,0,2152,175207,46733,0,0,9397,56130,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Attorney IV, Range A",False,False,,139728,179448,,169335,0,0,325,169660,56418,0,0,17569,73987,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"C.E.A., Range C",False,False,,117060,241728,,162641,0,0,6719,169360,85405,0,0,23377,108781,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"C.E.A., Range B",False,False,,117060,241728,,163882,0,0,650,164532,38362,0,0,1996,40358,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Deputy Secretary, External Affairs",False,False,,157836,175860,,161884,0,0,2398,164282,53137,0,0,6326,59464,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Attorney III, Range A",False,False,,126432,162312,,157982,0,0,6154,164136,51030,0,0,1996,53026,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Deputy Secretary, Office of Legislative Affairs, California Health and Human Services Agency",False,False,,155760,173484,,157366,0,0,2470,159836,51107,0,0,18217,69324,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"C.E.A., Range B",False,False,,117060,241728,,157324,0,0,2470,159794,53993,0,0,23377,77370,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Attorney IV, Range A",False,False,,139728,179448,,158565,0,0,650,159215,46733,0,0,17569,64302,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"C.E.A., Range B",False,False,,117060,241728,,155146,0,0,2520,157666,53993,0,0,23377,77370,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Deputy Secretary, Administrative Services",False,False,,140292,156276,,142128,0,0,7916,150044,48612,0,0,23377,71988,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"C.E.A., Range B",False,False,,117060,241728,,144487,0,0,2326,146813,47350,0,0,9397,56746,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"C.E.A., Range A",False,False,,117060,241728,,143869,0,0,2470,146339,49435,0,0,23377,72812,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"C.E.A., Range B",False,False,,117060,241728,,126452,0,0,17325,143777,48062,0,0,18217,66279,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Health and Human Services Agency,,"Associate Secretary, External Affairs/Health and Human Services Agency",False,False,,140292,156276,,140046,0,0,2470,142516,49159,0,0,18217,67376,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
