Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,Office Of Emergency Services,,"Undersecretary, California Emergency Management Agency",,,,128064,138528,,85836,0,87700,462,173998,14707,0,0,11737,26444,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Office Of Emergency Services,,"Secretary, California Emergency Management Agency",,,,175000,175000,,152780,0,0,503,153283,28002,0,0,5636,33638,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Office Of Emergency Services,,Coordinator (Fire And Rescue Services),,,,65484,83064,,74978,72802,0,3744,151524,20397,0,0,1991,22388,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Office Of Emergency Services,,Coordinator -Law Enforcement- O.E.S.,,,,61032,77352,,73277,30750,40417,1349,145794,20782,0,0,5430,26212,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Office Of Emergency Services,,"Director, Office Of Access And Functional Needs",,,,100428,108636,,55625,0,68310,129,124063,9532,0,0,3758,13290,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Office Of Emergency Services,,"Senior Emergency Services Coordinator, Office Of Emergency Services",,,,59532,71844,,66473,0,54405,0,120877,13034,0,0,5430,18463,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Office Of Emergency Services,,Coordinator (Fire And Rescue Services),,,,65484,83064,,68281,45246,319,1045,114891,19989,0,0,12752,32741,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Office Of Emergency Services,,Deputy Secretary/Chief Of Staff,,,,117060,126588,,113050,0,0,303,113353,20256,0,0,2990,23246,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Office Of Emergency Services,,Coordinator -Law Enforcement- O.E.S.,,,,61032,77352,,70592,36493,0,1062,108147,18859,0,0,1991,20850,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,Office Of Emergency Services,,"Director, Information Analysis, Coordination And Warning Division",,,,117060,126588,,46090,0,61616,0,107706,7687,0,0,1246,8933,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
