Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Commission On California State Government Organization And Economy,,"Executive Director, Commission On California State Government Organization And Economy",,,,107712,116508,,110812,0,0,0,110812,21846,0,0,16040,37886,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Commission On California State Government Organization And Economy,,"Project Manager III, Little Hoover Commission",,,,69972,85044,,88079,0,0,280,88359,14397,0,0,16762,31158,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Commission On California State Government Organization And Economy,,"C.E.A., Range 1",,,,74076,160572,,86648,0,0,24,86672,16817,0,0,16040,32857,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Commission On California State Government Organization And Economy,,"Project Manager I, Little Hoover Commission, Range A",,,,57996,70488,,64830,0,0,-72,64757,3446,0,0,11423,14869,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Commission On California State Government Organization And Economy,,"Project Manager I, Little Hoover Commission, Range A",,,,57996,70488,,57462,0,0,0,57462,11222,0,0,5963,17185,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Commission On California State Government Organization And Economy,,"Staff Services Analyst (General), Range C",,,,43896,53352,,47966,0,0,51,48017,9890,0,0,15494,25384,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Commission On California State Government Organization And Economy,,"Project Manager III, Little Hoover Commission",,,,69972,85044,,28649,0,12054,0,40703,5490,0,0,6463,11954,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Commission On California State Government Organization And Economy,,"Staff Services Analyst (General), Range C",,,,43896,53352,,37848,0,0,0,37848,7568,0,0,6370,13939,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Commission On California State Government Organization And Economy,,"Project Manager I, Little Hoover Commission, Range B",,,,63708,77412,,16360,0,15099,0,31459,3039,0,0,1509,4548,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Commission On California State Government Organization And Economy,,"Student Assistant, Range A",,,,17496,18696,,2585,0,0,0,2585,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,

