Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,Transportation Commission,,Executive Secretary/Calif Transportation Commission,False,False,,206700,212916,,200652,0,0,11759,212411,63795,0,0,17169,80963,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,"Principal Transportation Engineer, Caltrans",False,False,,169248,192240,,190781,0,0,8260,199041,60768,0,0,22173,82940,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,"C.E.A., Range C",False,False,,113652,234684,,175236,0,0,16053,191289,44934,0,0,132,45066,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,"Supervising Transportation Engineer, Caltrans",False,False,,154056,175008,,163953,0,0,7245,171198,52436,0,0,22173,74609,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,"C.E.A., Range B",False,False,,113652,234684,,157000,0,0,3770,160770,49930,0,0,8901,58831,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,"C.E.A., Range A",False,False,,113652,234684,,138042,0,9934,3770,151746,45040,0,0,18686,63726,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,"C.E.A., Range B",False,False,,113652,234684,,127727,0,0,3770,131497,41755,0,0,22173,63928,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,"C.E.A., Range B",False,False,,113652,234684,,126729,0,0,3793,130522,41755,0,0,17169,58924,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,"C.E.A., Range B",False,False,,113652,234684,,125092,0,0,3770,128862,42007,0,0,22173,64180,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Supervising Transportation Planner,False,False,,110352,125304,,119196,0,0,7172,126368,37544,0,0,689,38233,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,"C.E.A., Range A",False,False,,113652,234684,,112283,0,0,8298,120581,35850,0,0,8901,44751,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Supervising Transportation Planner,False,False,,110352,125304,,112127,0,0,3770,115897,35630,0,0,8901,44531,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Supervising Transportation Planner,False,False,,110352,125304,,105841,0,0,8502,114343,34056,0,0,17169,51225,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Staff Services Manager III,False,False,,105108,119340,,102550,0,0,8213,110763,34677,0,0,22173,56850,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Senior Transportation Planner,False,False,,90756,112776,,105735,0,0,3770,109505,33791,0,0,8901,42692,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Staff Services Manager III,False,False,,105108,119340,,105721,0,0,3770,109491,35756,0,0,22173,57929,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Staff Services Manager III,False,False,,105108,119340,,100546,0,0,3777,104323,32192,0,0,8901,41092,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Staff Services Manager II (Supervisory),False,False,,86448,107400,,95533,0,0,7800,103333,32180,0,0,22173,54353,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Supervising Transportation Planner,False,False,,110352,125304,,97529,0,0,4990,102520,31338,0,0,8901,40239,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Staff Services Manager II (Supervisory),False,False,,86448,107400,,96526,0,0,3770,100296,31132,0,0,22173,53305,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Staff Services Manager II (Supervisory),False,False,,86448,107400,,96182,0,0,3770,99952,32180,0,0,22173,54353,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Staff Services Manager I,False,False,,78756,97836,,86197,0,0,9400,95596,29086,0,0,22173,51259,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Staff Services Manager II (Supervisory),False,False,,86448,107400,,83781,0,0,11363,95144,29059,0,0,8901,37959,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,"Research Data Specialist I, Range A",False,False,,72732,91044,,85535,328,0,6986,92850,26962,0,0,8126,35088,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Senior Transportation Planner,False,False,,90756,112776,,87169,0,0,2370,89539,27637,0,0,1386,29024,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Staff Services Manager II (Supervisory),False,False,,86448,107400,,82704,0,0,3770,86474,27908,0,0,17169,45077,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,Associate Transportation Planner,False,False,,76644,95988,,73841,0,0,6640,80481,24436,0,0,16123,40559,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Transportation Commission,,"Associate Governmental Program Analyst, Range A",False,False,,66216,82884,,76590,0,0,3620,80210,24835,0,0,8401,33237,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
