Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Financial Information System for California,,"C.E.A., Range 5",,,,74076,160572,,124482,0,0,0,124482,24467,0,0,16040,40508,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,"C.E.A., Range 4",,,,74076,160572,,118532,0,0,0,118532,22363,0,0,2033,24396,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Data Processing Manager IV,,,,93900,108708,,108175,0,0,0,108175,20383,0,0,3345,23729,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,"Attorney III, Range A",,,,92184,113736,,105026,0,0,0,105026,21008,0,0,13377,34385,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Systems Software Specialist III (Technical),,,,73320,93552,,86736,0,0,18019,104755,19664,0,0,2924,22588,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Data Processing Manager IV,,,,93900,108708,,103304,0,0,0,103304,20363,0,0,16040,36404,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,"C.E.A., Range 3",,,,74076,160572,,100958,0,0,0,100958,19757,0,0,12344,32102,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,"C.E.A., Range 3",,,,74076,160572,,93048,0,0,5174,98223,18523,0,0,2363,20885,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Systems Software Specialist III (Technical),,,,73320,93552,,86453,11060,0,0,97513,16223,0,0,1804,18027,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Data Processing Manager III,,,,85416,98868,,94445,0,0,0,94445,18527,0,0,16040,34567,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Data Processing Manager III,,,,85416,98868,,93428,0,0,0,93428,17948,0,0,16040,33989,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Data Processing Manager IV,,,,93900,108708,,91006,0,0,0,91006,17940,0,0,16040,33980,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Data Processing Manager IV,,,,93900,108708,,62247,0,28284,0,90530,11525,0,0,7201,18726,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Accounting Administrator III,,,,81348,89688,,89522,0,0,0,89522,16817,0,0,3609,20426,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Data Processing Manager II,,,,70188,89568,,89404,51,0,0,89455,16794,0,0,3046,19841,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,78788,10028,0,0,88815,15516,0,0,11852,27369,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Data Processing Manager III,,,,85416,98868,,86916,0,0,0,86916,17295,0,0,16040,33335,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,"C.E.A., Range 2",,,,74076,160572,,86064,0,0,0,86064,17005,0,0,16040,33045,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,"C.E.A., Range 3",,,,74076,160572,,84897,0,0,0,84897,16817,0,0,12344,29161,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,67062,0,17666,0,84727,13381,0,0,11852,25233,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Data Processing Manager III,,,,85416,98868,,84199,0,0,0,84199,0,0,0,1984,1984,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Staff Services Manager III,,,,81348,89688,,84109,0,0,50,84159,16817,0,0,16040,32857,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Systems Software Specialist III (Supervisory),,,,76992,98244,,83589,0,0,0,83589,16548,0,0,15820,32368,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Senior Information Systems Analyst (Supervisor),,,,70200,89580,,65125,17104,0,0,82228,12675,0,0,6125,18800,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,82218,0,0,0,82218,15996,0,0,6036,22032,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Data Processing Manager III,,,,85416,98868,,81890,0,0,0,81890,16124,0,0,12344,28468,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Systems Software Specialist III (Technical),,,,73320,93552,,81745,0,0,0,81745,15857,0,0,14736,30593,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Systems Software Specialist III (Technical),,,,73320,93552,,81245,0,0,0,81245,15681,0,0,15512,31193,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Staff Services Manager II (Managerial),,,,74076,81696,,80807,0,0,0,80807,15152,0,0,3609,18761,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,80660,0,0,0,80660,15996,0,0,15494,31490,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Systems Software Specialist III (Technical),,,,73320,93552,,80472,0,0,0,80472,16238,0,0,11852,28091,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Systems Software Specialist III (Supervisory),,,,76992,98244,,81556,0,0,-1618,79938,4312,0,0,15455,19767,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,"Senior Information Systems Analyst (Specialist), Range A",,,,66852,85308,,79820,0,0,0,79820,15996,0,0,15494,31490,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Staff Services Manager II (Managerial),,,,74076,81696,,74303,0,0,4826,79129,15318,0,0,6392,21711,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Accounting Administrator II,,,,66912,80724,,78331,0,0,0,78331,15136,0,0,6392,21528,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Accounting Administrator II,,,,66912,80724,,77550,0,0,0,77550,14532,0,0,3609,18141,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,77314,131,0,75,77519,14486,0,0,1804,16290,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Systems Software Specialist III (Technical),,,,73320,93552,,76987,0,0,0,76987,16345,0,0,14730,31076,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Accounting Administrator II,,,,66912,80724,,75717,0,0,0,75717,15136,0,0,16040,31176,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Financial Information System for California,,Accounting Administrator III,,,,81348,89688,,75717,0,0,0,75717,12262,0,0,16040,28302,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
