Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Community Services & Development, Department of",,"Attorney III, Range A",False,False,,126432,162312,,168959,0,0,8474,177433,56262,0,0,18217,74479,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,"C.E.A., Range B",False,False,,117060,241728,,153501,0,0,10642,164143,51423,0,0,9397,60820,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,"Information Technology Specialist I, Range C",False,False,,88956,119184,,77288,0,85467,1240,163995,12343,0,0,5856,18199,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,Chief Deputy Director/Department of Community Services and Development,False,False,,148992,165936,,150568,0,0,8380,158948,50205,0,0,23377,73582,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,Information Technology Manager II,False,False,,128808,156576,,141204,0,0,7999,149203,47381,0,0,9397,56778,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,"Attorney III, Range A",False,False,,126432,162312,,139171,0,0,600,139771,46328,0,0,8857,55184,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,"C.E.A., Range A",False,False,,117060,241728,,129169,0,0,7722,136891,44491,0,0,23377,67868,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,Staff Services Manager III,False,False,,108264,122916,,132122,0,0,2420,134542,35351,0,0,23377,58728,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,Information Officer III C.E.A.,False,False,,113520,128904,,120093,0,0,7234,127327,40548,0,0,23377,63925,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,"Information Technology Specialist II, Range A",False,False,,97560,130716,,119230,0,0,7230,126460,40204,0,0,8861,49065,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,"Information Technology Specialist II, Range A",False,False,,97560,130716,,118913,0,0,2420,121333,41119,0,0,22074,63193,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,"Information Technology Specialist II, Range A",False,False,,97560,130716,,118264,0,0,2420,120684,40542,0,0,17581,58123,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,"Information Technology Specialist I, Range C",False,False,,88956,119184,,114543,0,0,5050,119593,37492,0,0,2129,39621,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,Staff Services Manager III,False,False,,108264,122916,,110854,0,0,7010,117864,38666,0,0,23377,62042,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,"Information Technology Specialist I, Range C",False,False,,88956,119184,,114840,0,0,600,115440,37492,0,0,1816,39307,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Community Services & Development, Department of",,Staff Services Manager III,False,False,,108264,122916,,107613,0,0,7010,114623,38666,0,0,23377,62042,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
