Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Child Support Services, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,165600,0,0,0,165600,48717,0,0,9501,58217,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"C.E.A., Range B",False,False,,86280,200148,,149502,0,0,0,149502,44370,0,0,16022,60392,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"Chief Deputy Director, Department of Child Support Services",False,False,,136344,151860,,143360,0,0,5616,148976,42810,0,0,20321,63131,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"Deputy Director and Chief Counsel, Office of Legal Services",False,False,,174468,174468,,128244,0,0,20602,148846,36579,0,0,2889,39468,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"C.E.A., Range B",False,False,,86280,200148,,143245,0,0,0,143245,42377,0,0,20518,62895,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"C.E.A., Range B",False,False,,86280,200148,,137493,0,0,5292,142785,40337,0,0,8549,48885,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"C.E.A., Range B",False,False,,86280,200148,,134617,0,0,5336,139953,40337,0,0,20489,60825,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"C.E.A., Range B",False,False,,86280,200148,,137908,0,0,794,138701,40337,0,0,8549,48885,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,Information Technology Manager II,False,False,,107388,130524,,128920,0,0,4827,133747,36792,0,0,2506,39298,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,Information Technology Manager II,False,False,,107388,130524,,123650,0,0,4827,128477,36792,0,0,15914,52706,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"Attorney IV, Range A",False,False,,122076,156744,,110272,0,0,17605,127877,40317,0,0,20587,60904,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"Assistant Director, Office of Executive Programs",False,False,,122796,136800,,127609,0,0,0,127609,38566,0,0,15757,54323,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"C.E.A., Range A",False,False,,86280,200148,,122832,0,0,53,122885,36285,0,0,8497,44782,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,Information Technology Manager I,False,False,,88512,118608,,117034,0,0,4386,121420,33437,0,0,3913,37349,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"C.E.A., Range A",False,False,,86280,200148,,121368,0,0,29,121397,36341,0,0,20442,56783,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"C.E.A., Range A",False,False,,86280,200148,,121377,0,0,0,121377,35720,0,0,8497,44217,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"C.E.A., Range A",False,False,,86280,200148,,118667,0,0,1677,120344,34960,0,0,8472,43432,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,Information Technology Manager I,False,False,,88512,118608,,115523,0,0,4386,119910,32900,0,0,2442,35342,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"C.E.A., Range A",False,False,,86280,200148,,119631,0,0,23,119654,36002,0,0,15913,51915,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,Information Technology Manager I,False,False,,88512,118608,,114083,0,0,4386,118469,33437,0,0,8451,41887,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,Information Technology Manager I,False,False,,88512,118608,,117216,0,0,0,117216,33403,0,0,2458,35862,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,Information Technology Manager I,False,False,,88512,118608,,116574,0,0,0,116574,33403,0,0,3913,37316,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,"Attorney III, Range A",False,False,,110520,141780,,114288,0,0,0,114288,32716,0,0,3004,35720,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,Information Technology Manager I,False,False,,88512,118608,,112276,0,0,0,112276,33437,0,0,15867,49303,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,Information Technology Manager I,False,False,,88512,118608,,111999,0,0,0,111999,31892,0,0,2436,34328,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,Information Technology Manager I,False,False,,88512,118608,,111886,0,0,0,111886,31860,0,0,2436,34296,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Child Support Services, Department of",,Information Technology Manager I,False,False,,88512,118608,,107634,0,0,4174,111807,32503,0,0,20390,52893,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
