Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,ScholarShare Investment Board,,"Executive Director, Scholarshare Investment Board",,,,110580,119616,,109541,0,0,18,109559,20389,0,0,14084,34473,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,ScholarShare Investment Board,,Staff Services Manager II (Supervisory),,,,66912,80724,,77107,0,0,0,77107,14605,0,0,10844,25449,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,59924,5000,0,18,64942,11338,0,0,5313,16651,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,ScholarShare Investment Board,,Staff Services Manager I,,,,60948,73524,,57353,3426,0,8,60788,10697,0,0,5340,16037,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,51397,1028,0,44,52469,6575,0,0,5055,11630,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,52204,0,0,18,52222,3778,0,0,5119,8897,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,48069,513,0,18,48599,8505,0,0,2133,10638,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,ScholarShare Investment Board,,"Office Technician (Typing), Range A",,,,32232,39168,,35112,342,0,24,35477,0,0,0,1989,1989,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,ScholarShare Investment Board,,"Staff Services Analyst (General), Range C",,,,43896,53352,,26998,0,0,0,26998,4449,0,0,1207,5656,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,ScholarShare Investment Board,,"Student Assistant, Range D",,,,21588,23292,,6753,0,0,0,6753,683,0,0,,683,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,ScholarShare Investment Board,,"Office Technician (Typing), Range A",,,,32232,39168,,3344,0,951,0,4295,0,0,0,842,842,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,

