Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Chf Inv Ofcr,False,False,,0,0,,680441,0,0,1151225,1831666,22400,0,34010,27104,83514,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Exec VP UC Health,False,False,,0,0,,604928,0,0,310308,915236,28570,0,33036,17850,79456,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Asc Chf Inv Ofcr,False,False,,0,0,,383527,0,0,317132,700659,22379,0,20393,22860,65632,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Absolute Returns Inv Mgr 3,False,False,,0,0,,370760,0,0,325685,696445,22366,0,0,27104,49470,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Sr Mgn Dir Fixed Income Assets,False,False,,0,0,,368767,0,0,260290,629057,22364,0,19225,10712,52301,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Real Estate Inv Mgr 3,False,False,,0,0,,370760,0,0,253141,623901,22366,0,0,12190,34556,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Asset Alloc And Inv Strat Mgr3,False,False,,0,0,,357474,0,0,243050,600524,23589,0,0,14171,37760,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Inv Risk Mgr 3,False,False,,0,0,,284490,0,0,306298,590788,22759,0,0,1777,24536,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,President of the University,False,False,,0,0,,570000,0,0,8916,578916,22000,0,28500,9693,60193,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Fixed Income Inv Dir,False,False,,0,0,,327738,0,0,232291,560029,0,0,0,0,0,N/A,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Private Equity Mgr 3,False,False,,0,0,,324002,0,0,209241,533243,23980,0,0,16612,40592,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Absolute Returns Inv Mgr 3,False,False,,0,0,,293627,0,0,209801,503428,23490,0,0,27104,50594,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Fixed Income Inv Dir,False,False,,0,0,,318318,0,0,173502,491820,22314,0,0,27104,49418,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Gen Counsel VP Legal Affairs,False,False,,0,0,,474071,0,0,8916,482987,22468,0,23695,27104,73267,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Asc VP CSO,False,False,,0,0,,401922,0,0,70685,472607,8354,0,20068,0,28422,2016 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Asc VP HS,False,False,,0,0,,472147,0,0,0,472147,35958,0,14982,19472,70412,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Inv Risk Dir,False,False,,0,0,,278442,0,0,192867,471309,22275,0,0,15872,38147,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,CMO Med Ctr,False,False,,0,0,,330417,0,0,108141,438558,19857,0,17070,22586,59513,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Publ Equity Mgr 3,False,False,,0,0,,324002,0,0,113650,437652,13467,0,0,9256,22723,N/A,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Real Estate Inv Mgr 3,False,False,,0,0,,283808,0,0,153258,437066,22705,0,0,666,23371,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Private Equity Inv Dir,False,False,,0,0,,278442,0,0,140143,418585,22275,0,0,7085,29360,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,CMO Med Ctr,False,False,,0,0,,409102,0,0,0,409102,32728,0,21622,14171,68521,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Absolute Returns Inv Dir,False,False,,0,0,,253128,0,0,152971,406099,20250,0,0,9693,29943,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Fixed Income Inv Dir,False,False,,0,0,,263252,0,0,134062,397314,21060,0,0,21927,42987,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Provost Exec VP Acad Affairs,False,False,,0,0,,395252,0,0,0,395252,0,0,0,0,0,N/A,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Exec VP Bus Ops,False,False,,0,0,,385873,0,0,8916,394789,22381,0,19287,27104,68772,2013 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Fixed Income Inv Dir,False,False,,0,0,,258322,0,0,136014,394336,20666,0,0,7242,27908,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Deputy Gen Counsel,False,False,,0,0,,394000,0,0,0,394000,24461,0,16468,21927,62856,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Fixed Income Inv Dir,False,False,,0,0,,258190,0,0,122422,380612,20655,0,0,7907,28562,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Asc VP Syswide Controller,False,False,,0,0,,364527,0,0,8674,373201,22725,0,18679,19472,60876,1976 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
2019,University of California,"University of California, Office of the President",UC - Office Of The President,Private Equity Mgr 3,False,False,,0,0,,292294,0,0,79567,371861,8348,0,0,11418,19766,2016 Tier,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,10/13/2020,Alameda,,False,
