Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Alcoholic Beverage Control, Department of",,District Administrator Alcoholic Beverage Control,False,False,,105240,137088,,154393,0,70114,7739,232247,64947,0,0,2158,67105,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Alcoholic Beverage Control, Department of",,District Administrator Alcoholic Beverage Control,False,False,,105240,137088,,153849,0,61553,1896,217298,64664,0,0,2158,66822,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Alcoholic Beverage Control, Department of",,District Administrator Alcoholic Beverage Control,False,False,,105240,137088,,125252,0,74430,2150,201832,53061,0,0,20336,73397,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Alcoholic Beverage Control, Department of",,"Director, Dept of Alcoholic Beverage Control",False,False,,211460,211460,,190921,0,0,7844,198765,83099,0,0,22173,105271,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Alcoholic Beverage Control, Department of",,"C.E.A., Range B",False,False,,113652,234684,,183645,0,0,11022,194667,60301,0,0,22173,82473,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Alcoholic Beverage Control, Department of",,"C.E.A., Range B",False,False,,113652,234684,,186423,0,0,3150,189573,60301,0,0,22173,82473,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Alcoholic Beverage Control, Department of",,"C.E.A., Range B",False,False,,113652,234684,,174405,0,0,10246,184651,56788,0,0,17169,73957,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Alcoholic Beverage Control, Department of",,"Supervising Investigator, Alcoholic Beverage Control",False,False,,97872,127392,,125013,0,55337,1500,181850,53736,0,0,8912,62647,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Alcoholic Beverage Control, Department of",,Assistant Chief Counsel,False,False,,164040,191880,,165405,0,0,13042,178447,40943,0,0,1992,42935,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Alcoholic Beverage Control, Department of",,Chief Deputy Director/Department of Alcoholic Beverage Control,False,False,,178908,193500,,171387,0,0,6951,178338,73684,0,0,22173,95856,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
