Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,Office of Lieutenant Governor,,Chief of Staff/Lieutenant Governor's Office,False,False,,142728,180036,,166384,0,0,1300,167684,51675,0,0,24096,75771,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Office of Lieutenant Governor,,Lieutenant Governor,True,False,,157310,157310,,139087,0,0,0,139087,46108,0,0,20918,67027,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Office of Lieutenant Governor,,Principal Assistant/Lieutenant Governor's Office,False,False,,95532,115512,,99982,0,0,1300,101282,30302,0,0,1989,32290,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Office of Lieutenant Governor,,Special Consultant/Lieutenant Governor's Office,False,False,,78156,94500,,78937,0,0,1300,80237,25391,0,0,22479,47870,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Office of Lieutenant Governor,,Principal Assistant/Lieutenant Governor's Office,False,False,,95532,115512,,76364,0,0,1300,77664,24494,0,0,22424,46918,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Office of Lieutenant Governor,,Senior Administrative Assistant/Lieutenant Governor's Office,False,False,,78360,100032,,62475,0,15395,-260,77610,20665,0,0,18875,39540,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Office of Lieutenant Governor,,Executive Assistant/Lieutenant Governor's Office,False,False,,68916,79356,,71832,0,0,429,72261,21583,0,0,7667,29250,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Office of Lieutenant Governor,,Principal Assistant/Lieutenant Governor's Office,False,False,,95532,115512,,69934,0,0,1257,71191,21154,0,0,7505,28660,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Office of Lieutenant Governor,,Administrative Assistant II/Lieutenant Governor's Office,False,False,,64488,82284,,57405,0,0,1300,58705,18028,0,0,9475,27502,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Office of Lieutenant Governor,,Senior Secretary/Lieutenant Governor's Office,False,False,,57060,66012,,9744,0,6122,-96,15770,3082,0,0,3532,6614,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,

