Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,Financial Information System for California,,"Director, Department of Fi$Cal",False,False,,205836,205836,,178426,0,0,10974,189400,57686,0,0,22173,79859,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Manager I,False,False,,103092,138144,,118402,0,49253,2800,170455,37707,0,0,8159,45866,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,"C.E.A., Range B",False,False,,113652,234684,,153080,0,0,9923,163003,49742,0,0,22173,71915,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,"C.E.A., Range B",False,False,,113652,234684,,148295,0,0,9860,158155,48227,0,0,22173,70400,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,"Attorney III, Range A",False,False,,122700,157416,,144544,0,0,11896,156440,43770,0,0,8397,52166,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,"C.E.A., Range A",False,False,,113652,234684,,147102,0,0,9128,156230,47515,0,0,22173,69688,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Accounting Administrator II,False,False,,86448,107400,,98086,0,51844,3796,153727,32180,0,0,18837,51017,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Accounting Administrator III,False,False,,105108,119340,,71703,0,74418,2580,148701,23027,0,0,14782,37809,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Manager II,False,False,,125052,152016,,140249,0,0,3520,143769,44720,0,0,8901,53620,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Manager II,False,False,,125052,152016,,133167,0,0,9263,142430,43462,0,0,22173,65635,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Supervisor II,False,False,,93396,125136,,126306,0,11026,3770,141102,40680,0,0,18686,59366,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Manager II,False,False,,125052,152016,,137023,0,0,3820,140843,41681,0,0,17169,58850,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,"C.E.A., Range A",False,False,,113652,234684,,138428,0,0,2390,140818,43459,0,0,2666,46125,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Senior Advisor to the Director,False,False,,133224,158712,,130404,0,0,8576,138980,41475,0,0,14826,56301,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,"C.E.A., Range C",False,False,,113652,234684,,0,0,136732,100,136832,0,0,0,0,0,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Manager I,False,False,,103092,138144,,127684,0,0,9004,136688,41391,0,0,17169,58560,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Manager II,False,False,,125052,152016,,126949,0,0,8954,135903,41827,0,0,22173,64000,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Manager I,False,False,,103092,138144,,126592,0,0,9004,135596,41391,0,0,22173,63564,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Manager I,False,False,,103092,138144,,126592,0,0,9004,135596,41391,0,0,22173,63564,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,"C.E.A., Range B",False,False,,113652,234684,,126386,0,0,9133,135519,41369,0,0,22173,63542,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Manager I,False,False,,103092,138144,,126265,0,0,9004,135269,41391,0,0,22173,63564,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Manager II,False,False,,125052,152016,,132725,0,0,2520,135245,41827,0,0,1763,43589,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Manager I,False,False,,103092,138144,,125972,0,0,9004,134976,41391,0,0,22173,63564,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Manager I,False,False,,103092,138144,,125824,0,0,9004,134828,41159,0,0,22173,63331,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Financial Information System for California,,Information Technology Manager I,False,False,,103092,138144,,131042,0,0,2365,133407,41026,0,0,1062,42088,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
