Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Inspector General, Office of the",,"Chief Physician and Surgeon, Correctional Facility, Range R",False,False,,314556,323988,,312227,0,0,15467,327694,39439,0,0,22173,61612,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,302436,317556,,310351,0,0,15224,325575,39439,0,0,22173,61612,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,302436,317556,,306392,0,0,15174,321566,95362,0,0,132,95494,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,302436,317556,,308952,0,0,3200,312152,39439,0,0,22173,61612,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,302436,317556,,301247,0,0,3250,304497,95362,0,0,22173,117535,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,"Physician and Surgeon, Correctional Facility (Internal Medicine/Family Practice), Range V",False,False,,302436,317556,,290857,0,0,3200,294057,46659,0,0,18792,65451,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,"Chief Counsel, Office of the Inspector General",False,False,,163896,182556,,187586,0,60128,10195,257908,59567,0,0,9683,69250,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,142308,182808,,178895,0,0,15879,194774,24973,0,0,1992,26965,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Chief Assistant Inspector General,False,False,,156840,191928,,184594,0,0,6409,191003,75855,0,0,8901,84756,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Inspector General/Office of the Inspector General,False,False,,176755,197192,,180462,0,0,8099,188561,36080,0,0,17169,53249,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Chief Assistant Inspector General,False,False,,156840,191928,,179838,0,0,7902,187740,35734,0,0,22173,57907,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,135552,174084,,169347,0,0,17486,186833,33103,0,0,1992,35095,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,"Chief Deputy Inspector General, Office of Inspector General",False,False,,168792,196092,,172967,0,0,12478,185445,54146,0,0,22173,76319,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,142308,182808,,151649,0,0,25954,177603,30670,0,0,8901,39571,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,142308,182808,,166708,0,0,10548,177256,32807,0,0,22173,54980,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,135552,174084,,169347,0,0,7842,177189,32411,0,0,1992,34403,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,135552,174084,,167487,0,0,9479,176966,32411,0,0,7937,40348,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range P",False,False,,139860,175104,,167690,0,0,9140,176830,52232,0,0,132,52364,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,142308,182808,,170280,0,0,5355,175635,34549,0,0,22173,56722,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,135552,174084,,169821,0,0,5689,175510,32330,0,0,21678,54008,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range P",False,False,,139860,175104,,165053,0,0,10440,175493,40817,0,0,8901,49718,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range R",False,False,,139860,175104,,166948,0,0,7920,174868,52466,0,0,8901,61366,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,135552,174084,,166727,0,0,7876,174603,33808,0,0,8901,42708,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range P",False,False,,139860,175104,,163592,0,0,10640,174232,52466,0,0,11657,64122,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Senior Assistant Inspector General,False,False,,142308,182808,,164918,0,0,9292,174210,32638,0,0,22173,54811,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,"Nursing Consultant, Program Review, Range P",False,False,,139860,175104,,163650,0,0,10440,174090,52466,0,0,22173,74638,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Inspector General, Office of the",,Special Assistant Inspector General,False,False,,135552,174084,,163836,0,0,8593,172429,27691,0,0,1992,29683,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
