Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Mortgage Bond and Tax Credit Allocation Commission, California",,"Executive Secretary, Tax Credit Allocation Committee/State Treasurer",False,False,,155760,173484,,121530,0,12656,15258,149443,41797,0,0,7831,49628,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Mortgage Bond and Tax Credit Allocation Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,89452,3940,38365,2991,134748,29131,0,0,2307,31437,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Mortgage Bond and Tax Credit Allocation Commission, California",,"C.E.A., Range A",False,False,,117060,241728,,125795,0,0,7312,133107,42454,0,0,9397,51851,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Mortgage Bond and Tax Credit Allocation Commission, California",,"C.E.A., Range A",False,False,,117060,241728,,109668,0,0,6841,116509,36823,0,0,9397,46220,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Mortgage Bond and Tax Credit Allocation Commission, California",,Staff Services Manager II (Supervisory),False,False,,89040,110628,,97514,0,0,2470,99984,34798,0,0,23377,58175,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Mortgage Bond and Tax Credit Allocation Commission, California",,Staff Services Manager I,False,False,,81120,100776,,93281,0,0,6233,99514,31649,0,0,9397,41046,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Mortgage Bond and Tax Credit Allocation Commission, California",,Staff Services Manager I,False,False,,81120,100776,,93101,0,0,2470,95571,31346,0,0,9397,40742,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Mortgage Bond and Tax Credit Allocation Commission, California",,Staff Services Manager I,False,False,,81120,100776,,94313,0,0,650,94963,31247,0,0,770,32017,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Mortgage Bond and Tax Credit Allocation Commission, California",,Staff Services Manager I,False,False,,81120,100776,,92536,0,0,2417,94953,31700,0,0,23377,55076,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Mortgage Bond and Tax Credit Allocation Commission, California",,Staff Services Manager I,False,False,,81120,100776,,90358,0,0,2470,92828,31700,0,0,23377,55076,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
