Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Public Health, California Department of",,Research Scientist Manager (Epidemiology/Biostatistics),False,False,,135588,153960,,154483,0,55863,0,210346,29492,0,0,8811,38303,,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Health, California Department of",,"Director, California Department of Public Health",False,False,,267622,275650,,208996,0,0,-211,208785,64886,0,0,11015,75900,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Health, California Department of",,"Public Health Medical Officer III -Epidemiology-, Range T",False,False,,144204,194100,,208710,0,0,0,208710,0,0,0,0,0,,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Health, California Department of",,"Public Health Medical Administrator II, C.E.A., Range C",False,False,,178020,214020,,204041,0,0,1000,205041,61763,0,0,4784,66547,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Health, California Department of",,"Public Health Medical Officer III -Epidemiology-, Range C",False,False,,137904,189228,,167113,0,37058,0,204171,31406,0,0,9522,40928,,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Health, California Department of",,"Senior Emergency Services Coordinator, Office of Emergency Services",False,False,,73236,91056,,83429,120559,0,0,203989,18635,0,0,11388,30023,2.50% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Health, California Department of",,"Public Health Medical Administrator I, Range C",False,False,,174672,203820,,197099,0,0,4020,201119,58820,0,0,24942,83762,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Health, California Department of",,"C.E.A., Range C",False,False,,89304,210156,,149942,0,49877,1300,201119,47296,0,0,21969,69264,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Health, California Department of",,"Public Health Medical Administrator I, Range C",False,False,,174672,203820,,188861,0,0,5497,194357,58820,0,0,18934,77754,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Health, California Department of",,"C.E.A., Range B",False,False,,89304,210156,,189090,0,0,2800,191890,60648,0,0,21582,82230,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Health, California Department of",,"Public Health Medical Officer III -Epidemiology-, Range T",False,False,,144204,194100,,186910,0,0,4600,191510,56015,0,0,4619,60634,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Health, California Department of",,"Public Health Medical Administrator I, Range C",False,False,,174672,203820,,189558,0,0,1000,190558,58820,0,0,23662,82482,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Public Health, California Department of",,"Public Health Medical Administrator I, Range C",False,False,,174672,203820,,184150,0,0,5644,189794,56476,0,0,18163,74639,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
