Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,False,False,,102000,127632,,123706,32752,0,0,156459,25411,0,0,13222,38634,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2013,State Department,"Health Care Access and Information, Department of",,Director/Office Of Statewide Health Planning,False,False,,142965,154615,,149078,0,0,0,149078,30783,0,0,1984,32767,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2013,State Department,"Health Care Access and Information, Department of",,"Senior Architect, Range A",False,False,,97464,121992,,109359,0,38354,0,147713,24289,0,0,6924,31213,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2013,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,False,False,,102000,127632,,126837,18185,0,0,145022,25411,0,0,2924,28335,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2013,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,False,False,,102000,127632,,126033,15833,0,0,141866,25411,0,0,2906,28317,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2013,State Department,"Health Care Access and Information, Department of",,"Compliance Officer, Health Facilities Construction",False,False,,89664,112248,,106626,34182,0,0,140808,22349,0,0,6924,29273,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2013,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,False,False,,102000,127632,,120979,19242,0,0,140222,25411,0,0,17198,42609,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2013,State Department,"Health Care Access and Information, Department of",,District Structural Engineer,False,False,,97164,121644,,113061,26071,0,0,139132,24220,0,0,17396,41616,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2013,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,False,False,,102000,127632,,121039,16584,0,0,137623,25411,0,0,16434,41846,2.00% @ 55,https://www.calhr.ca.gov,,07/18/2022,,,,
2013,State Department,"Health Care Access and Information, Department of",,Senior Structural Engineer,False,False,,102000,127632,,109739,26519,0,23,136281,0,0,0,11588,11588,2.00% @ 60,https://www.calhr.ca.gov,,07/18/2022,,,,
