Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"Human Resources, Department of",,Special Consultant,False,False,,0,1200000,,232656,0,0,0,232656,0,0,0,0,0,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Human Resources, Department of",,"C.E.A., Range A",False,False,,82956,190620,,119935,0,73534,4218,197687,33136,0,0,21084,54220,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Human Resources, Department of",,Director/California Department of Human Resources,False,False,,160112,183759,,180441,0,0,4680,185121,49311,0,0,6298,55609,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Human Resources, Department of",,"C.E.A., Range B",False,False,,82956,190620,,125088,0,53606,0,178694,35845,0,0,21084,56929,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Human Resources, Department of",,Chief Counsel/ California Department of Human Resources,False,False,,141372,185220,,169044,0,0,6395,175439,46291,0,0,1984,48275,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Human Resources, Department of",,Assistant Chief Counsel,False,False,,142056,166164,,158714,0,0,0,158714,44353,0,0,5178,49531,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Human Resources, Department of",,"C.E.A., Range C",False,False,,82956,190620,,158272,0,0,-520,157751,45492,0,0,14996,60488,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Human Resources, Department of",,Assistant Chief Counsel,False,False,,142056,166164,,154302,0,0,0,154302,44353,0,0,19424,63777,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Human Resources, Department of",,Assistant Chief Counsel,False,False,,142056,166164,,151443,0,0,-29,151414,43661,0,0,15734,59395,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Human Resources, Department of",,"Attorney V, Range L",False,False,,123996,158256,,145670,0,0,5526,151197,40785,0,0,14996,55781,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
