Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,Alcoholic Beverage Control Appeals Board,,Chief Counsel and Executive Officer/Alcoholic Beverage Control Appeals Board,False,False,,115248,128376,,108534,0,0,1086,109620,24912,0,0,13566,38478,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Alcoholic Beverage Control Appeals Board,,Chief Counsel and Executive Officer/Alcoholic Beverage Control Appeals Board,False,False,,115248,128376,,24957,0,52480,0,77437,5486,0,0,3425,8911,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Alcoholic Beverage Control Appeals Board,,"Attorney, Range D",False,False,,77688,99648,,66682,0,0,0,66682,3026,0,0,14918,17945,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Alcoholic Beverage Control Appeals Board,,"Legal Secretary, Range A",False,False,,37188,46548,,44075,0,0,0,44075,10354,0,0,6704,17058,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",False,False,,26790,26790,,25500,0,0,0,25500,0,0,0,124,124,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Alcoholic Beverage Control Appeals Board,,"Legal Secretary, Range A",False,False,,37188,46548,,26127,0,0,-1306,24821,0,0,0,11679,11679,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",False,False,,26790,26790,,24311,0,0,0,24311,0,0,0,124,124,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",False,False,,26790,26790,,20874,0,0,0,20874,1032,0,0,17708,18740,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Alcoholic Beverage Control Appeals Board,,"Attorney, Range A",False,False,,57204,59496,,18045,0,0,2359,20404,5051,0,0,2744,7795,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Alcoholic Beverage Control Appeals Board,,"Office Assistant (Typing), Range B",False,False,,28440,35628,,2741,0,0,0,2741,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,

