Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Employment Development Department,Unemployment Insurance Appeal,"Administrative Law Judge II, Unemployment Insurance Appeals Board, Range A",,,,94296,114108,,122866,0,43274,0,166140,22668,0,0,11989,34656,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Employment Development Department,,"C.E.A., Range 2",,,,74076,160572,,63805,0,99867,0,163672,11773,0,0,10278,22051,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Employment Development Department,Unemployment Insurance Appeal,"Administrative Law Judge II, Unemployment Insurance Appeals Board, Range A",,,,94296,114108,,90313,0,68133,0,158446,12182,0,0,3214,15396,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Employment Development Department,Unemployment Insurance Appeal,"C.E.A., Range 5",,,,74076,160572,,150864,0,0,2554,153418,27676,0,0,15416,43092,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Employment Development Department,,"Medical Director, Employment Development Department, C.E.A.",,,,133392,154716,,141734,0,3809,0,145543,26027,0,0,15416,41443,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Employment Development Department,,Data Processing Manager III,,,,85416,98868,,98980,0,43676,0,142656,18538,0,0,16753,35291,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Employment Development Department,,"Systems Software Specialist I (Technical), Range A",,,,60768,77580,,69977,68138,0,2150,140265,13756,0,0,14917,28673,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Employment Development Department,Unemployment Insurance Appeal,"Member, California Unemployment Insurance Appeals Board, Edd",,,,128109,128109,,124244,0,13732,0,137975,22919,0,0,16375,39294,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Employment Development Department,,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,72519,64846,0,154,137519,13373,0,0,5802,19175,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Employment Development Department,Unemployment Insurance Appeal,"Member, California Unemployment Insurance Appeals Board, Edd",,,,128109,128109,,90829,0,43492,0,134320,17059,0,0,11562,28621,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
