Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Health Facilities Financing Authority, California",,"Executive Director, Chffa",,,,110580,119628,,109888,0,0,0,109888,19773,0,0,1991,21764,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Health Facilities Financing Authority, California",,"C.E.A., Range 2",,,,74076,160572,,90953,0,0,6,90959,16967,0,0,10844,27811,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Health Facilities Financing Authority, California",,Treasury Program Manager I,,,,60948,73524,,69405,0,0,0,69405,13302,0,0,10844,24146,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Health Facilities Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,62705,0,0,1215,63920,11831,0,0,5169,17000,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Health Facilities Financing Authority, California",,"Administrative Assistant II, Range A",,,,52800,64176,,59885,0,0,0,59885,11407,0,0,10781,22188,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Health Facilities Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,58645,0,0,0,58645,10965,0,0,5313,16279,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Health Facilities Financing Authority, California",,Treasury Program Manager I,,,,60948,73524,,54437,0,0,1111,55548,0,0,0,4686,4686,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Health Facilities Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,53743,0,0,24,53767,10415,0,0,13607,24022,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Health Facilities Financing Authority, California",,Associate Treasury Program Officer,,,,52800,64176,,47055,0,0,0,47055,0,0,0,1811,1811,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Health Facilities Financing Authority, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,43567,0,0,0,43567,8153,0,0,5098,13251,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Health Facilities Financing Authority, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,41322,1280,0,457,43058,5759,0,0,12238,17997,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Health Facilities Financing Authority, California",,"Executive Assistant, Range A",,,,39456,47952,,39110,0,0,0,39110,7754,0,0,13625,21378,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Health Facilities Financing Authority, California",,"Office Technician (Typing), Range A",,,,32232,39168,,30944,0,0,0,30944,4501,0,0,5246,9747,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Health Facilities Financing Authority, California",,"Staff Services Analyst (General), Range C",,,,43896,53352,,5760,0,0,0,5760,0,0,0,841,841,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,

