Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,Transportation Commission,,Executive Secretary/Calif Transportation Commission,False,False,,160008,164808,,148647,0,0,61,148708,31594,0,0,16403,47997,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Executive Secretary/Calif Transportation Commission,False,False,,160008,164808,,30174,0,114803,0,144977,6286,0,0,3356,9642,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,"Principal Transportation Engineer, Caltrans",False,False,,118104,134148,,126634,0,0,536,127170,26708,0,0,6944,33652,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,"Supervising Transportation Engineer, Caltrans",False,False,,107460,122088,,114975,0,0,0,114975,24308,0,0,6944,31252,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,"C.E.A., Range B",False,False,,74076,165384,,113625,0,0,0,113625,24573,0,0,17396,41969,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,"Assistant Executive Director, California Transportation Commission",False,False,,89436,101568,,92606,0,0,0,92606,20221,0,0,17396,37618,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,"Assistant Executive Director, California Transportation Commission",False,False,,89436,101568,,86183,0,0,0,86183,18472,0,0,6944,25416,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Supervising Transportation Planner,False,False,,81348,92376,,85281,0,0,0,85281,18392,0,0,13424,31817,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Senior Transportation Planner,False,False,,66912,83148,,72751,0,0,0,72751,16554,0,0,17396,33951,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Staff Services Manager I,False,False,,60948,75732,,70209,0,0,0,70209,15078,0,0,13424,28502,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Associate Transportation Planner,False,False,,55428,69408,,59543,0,0,0,59543,12941,0,0,12896,25837,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,53850,0,0,0,53850,10921,0,0,2148,13070,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,51017,0,0,0,51017,11586,0,0,16844,28430,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Supervising Transportation Planner,False,False,,81348,92376,,36419,0,13805,0,50223,7308,0,0,827,8135,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,"Associate Governmental Program Analyst, Range A",False,False,,52800,66096,,32988,0,1491,0,34479,6973,0,0,3822,10795,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,"Assistant Executive Director, California Transportation Commission",False,False,,89436,101568,,29320,0,0,0,29320,6118,0,0,496,6614,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Associate Transportation Planner,False,False,,55428,69408,,26851,0,0,140,26991,5574,0,0,752,6326,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,"Office Technician (Typing), Range A",False,False,,32232,40344,,21175,0,0,-1385,19791,0,0,0,10207,10207,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Assistant Chief Counsel,False,False,,107160,124128,,11171,0,0,0,11171,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Commissioner/California Transportation Commission,False,False,,25920,25920,,7700,0,0,0,7700,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Commissioner/California Transportation Commission,False,False,,25920,25920,,7300,0,0,0,7300,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Commissioner/California Transportation Commission,False,False,,25920,25920,,4600,0,0,0,4600,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Commissioner/California Transportation Commission,False,False,,25920,25920,,4500,0,0,0,4500,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Commissioner/California Transportation Commission,False,False,,25920,25920,,4300,0,0,0,4300,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,"Administrative Assistant I, Range A",False,False,,43896,54948,,3861,0,0,103,3963,830,0,0,1075,1905,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Commissioner/California Transportation Commission,False,False,,25920,25920,,3500,0,0,0,3500,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Commissioner/California Transportation Commission,False,False,,25920,25920,,2400,0,0,0,2400,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Commissioner/California Transportation Commission,False,False,,25920,25920,,2350,0,0,0,2350,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Commissioner/California Transportation Commission,False,False,,25920,25920,,1300,0,0,0,1300,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Commissioner/California Transportation Commission,False,False,,25920,25920,,1200,0,0,0,1200,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Transportation Commission,,Commissioner/California Transportation Commission,False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,,https://www.calhr.ca.gov,,07/14/2014,,,,

