Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,84456,106296,,106323,102841,0,975,210140,45241,0,0,3805,49045,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office Of Emergency Services,,Chief (Fire and Rescue Services),False,False,,108132,128808,,143990,0,59808,1575,205373,63375,0,0,17033,80407,3.00% @ 50,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office Of Emergency Services,,"Director, Office of Emergency Services",False,False,,195990,201869,,197340,0,0,641,197981,54171,0,0,124,54295,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office Of Emergency Services,,Coordinator -Law Enforcement- O.E.S.,False,False,,84456,106296,,115418,44123,37382,975,197898,52535,0,0,21161,73696,3.00% @ 50,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,84456,106296,,98643,87644,0,975,187262,45477,0,0,14935,60413,3.00% @ 50,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,84456,106296,,104146,67224,0,975,172346,46116,0,0,14942,61058,3.00% @ 50,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office Of Emergency Services,,Coordinator -Law Enforcement- O.E.S.,False,False,,84456,106296,,88724,80844,0,2503,172071,48935,0,0,14971,63906,3.00% @ 50,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office Of Emergency Services,,Senior Coordinator (Fire and Rescue Services),False,False,,91788,119712,,106886,60610,0,975,168471,45412,0,0,3812,49224,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office Of Emergency Services,,Senior Telecommunications Engineer,False,False,,104628,130968,,136585,0,26293,0,162878,38632,0,0,21357,59989,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,84456,106296,,87631,73600,0,419,161650,40503,0,0,14886,55389,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office Of Emergency Services,,Coordinator (Fire and Rescue Services),False,False,,84456,106296,,100751,57460,0,975,159186,44834,0,0,7789,52623,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office Of Emergency Services,,"Chief Counsel, Office of Legal Affairs",False,False,,152892,170328,,159096,0,0,0,159096,45308,0,0,19424,64732,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Office Of Emergency Services,,Senior Coordinator -Law Enforcement- O.E.S.,False,False,,91920,119712,,129975,0,26056,975,157006,55327,0,0,2806,58133,3.00% @ 50,https://www.calhr.ca.gov,,07/31/2018,,,True,
