Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Horse Racing Board, California",,"Executive Director, California Horse Racing Board",False,False,,135768,151260,,139322,0,0,8685,148007,40754,0,0,10748,51502,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"C.E.A., Range A",False,False,,93372,226200,,123000,0,0,5457,128457,42985,0,0,6998,49983,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"C.E.A., Range A",False,False,,93372,226200,,115346,0,0,3120,118466,35788,0,0,23719,59507,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,Information Technology Supervisor II,False,False,,91116,122088,,110966,0,0,3120,114086,33042,0,0,2956,35998,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Information Technology Specialist I, Range C",False,False,,84252,112896,,105616,0,0,7274,112889,30555,0,0,2744,33299,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,Supervising Special Investigator I,False,False,,89748,116832,,107720,0,0,4191,111911,37410,0,0,6506,43916,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Investigator, Range C",False,False,,78864,109044,,74347,2166,34796,0,111309,25812,0,0,4215,30027,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Information Technology Specialist I, Range C",False,False,,84252,112896,,100285,0,0,7273,107558,30461,0,0,10468,40929,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Attorney III, Range A",False,False,,119712,153576,,104945,0,0,1820,106765,33359,0,0,21689,55048,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,Supervising Special Investigator I,False,False,,89748,116832,,105661,0,0,0,105661,38493,0,0,19297,57791,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,Senior Management Auditor,False,False,,88548,115548,,101664,0,0,3120,104784,31684,0,0,23438,55121,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,Staff Services Manager II (Supervisory),False,False,,84336,104784,,90117,0,0,6975,97092,28359,0,0,23132,51491,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,Staff Services Manager I,False,False,,76836,95448,,90181,0,0,6631,96812,25833,0,0,2893,28725,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Investigator, Range C",False,False,,78864,109044,,87405,3306,0,0,90711,29515,0,0,4470,33985,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Investigator, Range C",False,False,,78864,109044,,85380,3466,0,0,88846,31537,0,0,18073,49610,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Information Technology Specialist I, Range C",False,False,,84252,112896,,83211,0,0,3062,86273,25367,0,0,10013,35379,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Investigator, Range C",False,False,,78864,109044,,84797,880,0,0,85677,29251,0,0,4376,33627,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,Staff Services Manager I,False,False,,76836,95448,,79045,0,0,6541,85586,25070,0,0,22836,47906,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Investigator, Range C",False,False,,78864,109044,,76068,3967,0,0,80034,27369,0,0,10093,37462,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,Staff Services Manager I,False,False,,76836,95448,,74154,0,0,4565,78719,22516,0,0,11549,34065,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,73507,0,0,4608,78115,21888,0,0,2001,23889,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Associate Management Auditor, Range A",False,False,,71208,93636,,74970,0,0,3120,78090,23910,0,0,22137,46047,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,Supervising Special Investigator I,False,False,,89748,116832,,78220,0,0,-658,77563,30152,0,0,23187,53339,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,71496,0,0,3120,74616,21887,0,0,9743,31630,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Investigator, Range C",False,False,,78864,109044,,69316,3745,0,-544,72517,26092,0,0,22205,48297,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Attorney, Range C",False,False,,87876,110508,,63298,0,0,1820,65118,19959,0,0,19153,39112,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,Supervising Program Technician III,False,False,,50784,63636,,59573,2340,0,3120,65033,17949,0,0,22246,40195,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,60530,218,0,3120,63868,18604,0,0,9440,28045,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,58788,0,0,3120,61908,17562,0,0,1624,19186,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Associate Personnel Analyst, Range A",False,False,,64596,80868,,57912,0,0,3120,61032,17877,0,0,9375,27252,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,55226,0,0,3120,58346,17640,0,0,9172,26812,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Investigator, Range B",False,False,,68424,87960,,56991,1350,0,0,58341,21612,0,0,19870,41482,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Investigator, Range C",False,False,,78864,109044,,52961,3091,0,-930,55122,20672,0,0,18063,38735,3.00% @ 50,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,"Associate Personnel Analyst, Range A",False,False,,64596,80868,,49860,0,0,4687,54547,16024,0,0,16902,32926,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,Program Technician II,False,False,,39492,49488,,50154,0,0,3120,53274,14134,0,0,1338,15472,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Horse Racing Board, California",,Program Technician II,False,False,,39492,49488,,47273,0,0,3120,50393,14149,0,0,9039,23188,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
