Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,Labor and Workforce Development Agency,,Secretary of Labor and Workforce Development,False,False,,182678,209944,,199027,0,0,7764,206791,59185,0,0,20476,79661,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Labor and Workforce Development Agency,,"Senior Advisor, Lwda",False,False,,209940,209940,,162752,0,0,6283,169035,47894,0,0,15845,63739,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Labor and Workforce Development Agency,,"C.E.A., Range C",False,False,,86280,200148,,158882,0,0,6176,165058,47256,0,0,20589,67845,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Labor and Workforce Development Agency,,"Undersecretary, Labor and Workforce Development Agency",False,False,,159012,177144,,164428,0,0,46,164474,48221,0,0,8438,56658,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Labor and Workforce Development Agency,,"C.E.A., Range B",False,False,,86280,200148,,151389,0,0,5815,157205,44711,0,0,20553,65264,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Labor and Workforce Development Agency,,"Associate Secretary, Farmworker and Immigrant Services, Lwda",False,False,,136344,151860,,136813,0,0,124,136937,41044,0,0,15785,56830,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Labor and Workforce Development Agency,,Staff Services Manager I,False,False,,71004,88212,,80353,0,0,2447,82799,24867,0,0,20269,45136,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Labor and Workforce Development Agency,,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,70432,0,0,0,70432,21068,0,0,7789,28857,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Labor and Workforce Development Agency,,"Staff Services Analyst (General), Range C",False,False,,49632,62148,,38953,0,0,208,39161,12071,0,0,7487,19559,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Labor and Workforce Development Agency,,"Office Technician (Typing), Range A",False,False,,36456,45624,,30838,0,5985,0,36823,9250,0,0,6097,15347,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Labor and Workforce Development Agency,,"Office Technician (Typing), Range A",False,False,,36456,45624,,34583,0,0,0,34583,10500,0,0,7452,17952,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Labor and Workforce Development Agency,,Staff Services Manager I,False,False,,71004,88212,,22941,0,0,0,22941,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Labor and Workforce Development Agency,,"Office Technician (Typing), Range A",False,False,,36456,45624,,18514,0,0,0,18514,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Labor and Workforce Development Agency,,Special Consultant,False,False,,0,1200000,,15858,0,0,0,15858,0,0,0,0,0,,https://www.calhr.ca.gov,,08/01/2019,,,True,

