Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Rehabilitation, Department of",,Director/Dept of Rehabilitation,False,False,,166517,180086,,160946,0,0,83,161029,46942,0,0,8420,55363,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Chief Deputy Director/Dept of Rehabilitation,False,False,,149160,166188,,158209,0,0,2554,160762,46511,0,0,8416,54927,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"Attorney IV, Range A",False,False,,122076,156744,,136680,0,0,7076,143755,44188,0,0,20711,64899,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"Medical Consultant Department of Rehabilitation, Range C",False,False,,132096,181236,,131460,0,2517,1000,134977,38551,0,0,7267,45818,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"Senior Architect, Range A",False,False,,112680,141036,,134390,0,0,231,134621,39997,0,0,15910,55907,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"C.E.A., Range B",False,False,,86280,200148,,132632,0,0,44,132676,39878,0,0,15965,55842,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"Attorney III, Range A",False,False,,110520,141780,,129669,0,0,0,129669,39300,0,0,3213,42513,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"C.E.A., Range B",False,False,,86280,200148,,127520,0,0,2023,129543,38857,0,0,15946,54802,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Senior Rehabilitation Engineering Consultant,False,False,,112584,140892,,129174,0,0,30,129204,39610,0,0,20726,60336,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Staff Services Manager I,False,False,,71004,88212,,89373,0,38139,0,127512,26930,0,0,17128,44058,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"C.E.A., Range B",False,False,,86280,200148,,125494,0,0,0,125494,36133,0,0,2833,38966,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"Deputy Director, Specialized Services Division, Blind and Visually Impaired and Deaf and Hard  of Hearing",False,False,,111768,134340,,122078,0,0,0,122078,35703,0,0,8314,44017,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"C.E.A., Range B",False,False,,86280,200148,,117621,0,0,0,117621,35418,0,0,20421,55839,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"C.E.A., Range A",False,False,,86280,200148,,115299,0,0,1858,117156,34960,0,0,20412,55372,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"Deputy Director, Independent Living and Community Access Division, Dor",False,False,,116952,130356,,115474,0,0,0,115474,34620,0,0,15720,50339,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Staff Services Manager I,False,False,,71004,88212,,84547,0,29446,0,113993,25686,0,0,9067,34752,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Information Technology Manager I,False,False,,88512,118608,,113977,0,0,0,113977,33437,0,0,8451,41887,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Information Technology Manager I,False,False,,88512,118608,,104104,0,0,7206,111311,33437,0,0,20391,53827,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Supervising Management Auditor,False,False,,94764,112968,,108485,0,0,1671,110156,31847,0,0,8428,40275,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Staff Services Manager I,False,False,,71004,88212,,91352,0,18357,0,109710,26930,0,0,9087,36017,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Staff Services Manager III,False,False,,94764,107592,,109537,0,0,0,109537,31847,0,0,20368,52215,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Information Technology Supervisor II,False,False,,80196,107460,,105594,0,0,1590,107184,30294,0,0,2748,33042,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Staff Services Manager II (Supervisory),False,False,,77940,96840,,74869,0,32234,-153,106950,22556,0,0,16791,39347,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Labor Relations Specialist,False,False,,71004,88212,,76146,0,30532,0,106678,22771,0,0,8190,30961,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Information Technology Supervisor II,False,False,,80196,107460,,105244,0,0,1018,106262,32076,0,0,20346,52422,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Staff Services Manager I,False,False,,71004,88212,,48603,0,56439,0,105042,14063,0,0,4653,18715,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"Senior Vocational Rehabilitation Counselor, Qualified Rehabilitation Professional, Range C",False,False,,55500,72816,,45548,0,58818,0,104366,13562,0,0,5495,19057,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"Consulting Psychologist, Range A",False,False,,75300,109020,,104114,0,0,0,104114,30987,0,0,8968,39955,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,"Consulting Psychologist, Range A",False,False,,75300,109020,,103765,0,0,0,103765,30987,0,0,8968,39955,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Staff Services Manager III,False,False,,94764,107592,,103356,0,0,60,103416,30331,0,0,8407,38737,1.25% @ 65,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Staff Services Manager I,False,False,,71004,88212,,50437,0,52917,0,103354,14063,0,0,1157,15220,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Staff Services Manager III,False,False,,94764,107592,,103115,0,0,28,103143,30220,0,0,20347,50566,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Rehabilitation, Department of",,Staff Services Manager I,False,False,,71004,88212,,88264,0,14511,0,102775,26930,0,0,17128,44058,1.25% @ 65,https://www.calhr.ca.gov,,08/01/2019,,,True,
