Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Fair Political Practices Commission,,Executive Director/Fair Political Practices Commission,,,,147828,155220,,123363,0,73547,0,196911,22121,0,0,3584,25706,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,"C.E.A., Range 3",,,,74076,160572,,124033,0,0,20,124053,22819,0,0,15416,38236,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,Attorney IV,,,,101832,125724,,117907,0,0,0,117907,20880,0,0,1984,22864,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,"General Counsel, Fair Political Practices Commission",,,,135888,155220,,115462,0,0,56,115518,21476,0,0,15416,36892,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,"C.E.A., Range 2",,,,74076,160572,,112303,0,0,0,112303,20544,0,0,1984,22528,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,Assistant Chief Counsel,,,,107160,120516,,112260,0,0,24,112284,20772,0,0,6140,26912,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,Attorney IV,,,,101832,125724,,110206,0,0,0,110206,17317,0,0,2647,19964,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,"C.E.A., Range 2",,,,74076,160572,,99621,0,0,12,99633,18552,0,0,11852,30404,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,Chairman/Fair Political Practices Commission,,,,132179,132179,,95157,0,0,6,95163,0,0,0,8879,8879,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,"Senior Commission Counsel (Specialist), Fair Political Practices Commission",,,,92184,113736,,94259,0,0,0,94259,17784,0,0,10932,28717,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,"Senior Commission Counsel (Specialist), Fair Political Practices Commission",,,,92184,113736,,88952,0,0,1963,90914,17122,0,0,14284,31406,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,"Political Reform Consultant II, Fair Political Practices Commission",,,,57996,70488,,58634,0,31503,0,90137,10306,0,0,1923,12229,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,"Senior Commission Counsel (Specialist), Fair Political Practices Commission",,,,92184,113736,,89654,0,0,0,89654,16809,0,0,14284,31093,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,"Program Specialist II, Franchise Tax Board",,,,66876,85356,,82862,0,0,18,82880,14712,0,0,2905,17617,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Fair Political Practices Commission,,"Fair Political Practices Commission Counsel, Range D",,,,76164,93936,,82725,0,0,0,82725,15547,0,0,14284,29831,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
