Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Executive Director, Osteopathic Medical Board of California",False,False,,88020,98040,,91332,0,0,3626,94958,27639,0,0,15654,43292,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Executive Officer, Naturopathic Medicine Committee",False,False,,81504,88620,,79157,0,0,3181,82338,24244,0,0,20146,44390,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,Staff Services Manager I,False,False,,71004,88212,,81630,0,0,0,81630,24867,0,0,15745,40612,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,70419,0,0,0,70419,21068,0,0,7828,28896,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,69910,0,0,0,69910,19908,0,0,2464,22372,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,66163,0,0,0,66163,19647,0,0,7545,27192,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,58354,0,0,0,58354,18684,0,0,19595,38278,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Staff Services Analyst (General), Range C",False,False,,49632,62148,,57839,0,0,0,57839,17353,0,0,7547,24900,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,49565,0,0,0,49565,15669,0,0,8095,23764,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Staff Services Analyst (General), Range C",False,False,,49632,62148,,47019,0,0,0,47019,14579,0,0,14600,29179,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Program Technician II, Range A",False,False,,36504,45744,,45871,0,0,0,45871,12895,0,0,1987,14882,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Office Technician (Typing), Range A",False,False,,36456,45624,,36558,0,0,1820,38378,10500,0,0,2517,13017,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Office Technician (Typing), Range A",False,False,,36456,45624,,34245,0,0,0,34245,11135,0,0,18833,29968,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Medical Consultant (Enforcement), Medical Board of California",False,False,,149004,177996,,8031,0,19334,0,27365,2442,0,0,1382,3824,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Medical Consultant (Enforcement), Medical Board of California",False,False,,149004,177996,,26348,0,0,666,27014,7051,0,0,745,7796,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Member, Naturopathic Medicine Committee",False,False,,25920,25920,,1400,0,0,0,1400,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Member, Naturopathic Medicine Committee",False,False,,25920,25920,,900,0,0,0,900,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,"Member, Naturopathic Medicine Committee",False,False,"Board Member, Board of Behavioral Sciences, Department of Consumer Affairs",25920,25920,,700,0,0,0,700,28,0,0,0,28,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,Board Member/Osteopathic Medical Board of California,False,False,,25920,25920,,500,0,0,11,511,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Osteopathic Medical Board of California,Ostepathic Med Brd Of Ca,Board Member/Osteopathic Medical Board of California,False,False,,25920,25920,,400,0,0,22,422,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/01/2019,,,True,
