Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,"Developmental Disabilities, State Council on",,"Interim Executive Director, State Council On Developmental  Disabilities",,,,107712,116508,,87741,0,96315,18,184074,16873,0,0,5327,22200,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Attorney III, Range A",,,,92184,113736,,113407,0,0,6,113413,21326,0,0,1984,23310,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Executive Director III, Area Boards On Developmental Disabilities",,,,79260,85716,,92040,0,0,24,92064,15726,0,0,6392,22118,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Executive Director I, Area Boards On Developmental Disabilities",,,,75564,81732,,73817,0,17995,0,91812,14235,0,0,5861,20097,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Executive Director III, Area Boards On Developmental Disabilities",,,,79260,85716,,82181,0,0,18,82199,16072,0,0,6392,22464,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Executive Director I, Area Boards On Developmental Disabilities",,,,75564,81732,,82019,0,0,0,82019,15325,0,0,1984,17309,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Executive Director III, Area Boards On Developmental Disabilities",,,,79260,85716,,81669,0,0,0,81669,16072,0,0,6392,22464,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Executive Director III, Area Boards On Developmental Disabilities",,,,79260,85716,,81504,0,0,0,81504,15481,0,0,12344,27826,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Executive Director III, Area Boards On Developmental Disabilities",,,,79260,85716,,81036,0,0,0,81036,16072,0,0,16040,32112,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Executive Director III, Area Boards On Developmental Disabilities",,,,79260,85716,,80943,0,0,16,80959,16072,0,0,12344,28416,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Executive Director I, Area Boards On Developmental Disabilities",,,,75564,81732,,79039,0,0,0,79039,15325,0,0,6392,21717,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Executive Director I, Area Boards On Developmental Disabilities",,,,75564,81732,,77142,0,0,0,77142,15325,0,0,12344,27669,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Executive Director I, Area Boards On Developmental Disabilities",,,,75564,81732,,77042,0,0,0,77042,3574,0,0,6392,9966,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager I,,,,60948,73524,,72729,0,0,2667,75396,14632,0,0,6392,21024,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist II,,,,52800,64176,,57994,0,17155,18,75167,11368,0,0,6794,18162,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist III,,,,60948,73524,,70989,0,0,0,70989,13786,0,0,6392,20178,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Executive Director I, Area Boards On Developmental Disabilities",,,,75564,81732,,70283,0,0,0,70283,14169,0,0,12344,26513,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,"Executive Director I, Area Boards On Developmental Disabilities",,,,75564,81732,,68854,0,0,165,69020,13815,0,0,12085,25900,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist III,,,,60948,73524,,66666,0,0,0,66666,13786,0,0,16040,29826,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist II,,,,52800,64176,,58851,4249,0,2072,65172,12447,0,0,11306,23753,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist II,,,,52800,64176,,64621,0,0,0,64621,12033,0,0,1804,13837,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,Staff Services Manager I,,,,60948,73524,,63094,0,0,0,63094,12294,0,0,6392,18687,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist II,,,,52800,64176,,62299,0,0,0,62299,11941,0,0,5897,17838,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,"Developmental Disabilities, State Council on",,Community Program Specialist II,,,,52800,64176,,61655,0,0,0,61655,12033,0,0,5747,17780,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
