Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,Alcoholic Beverage Control Appeals Board,,Chief Counsel And Executive Officer/Alcoholic Beverage Control Appeals Board,False,False,,112992,125856,,114857,0,0,0,114857,24491,0,0,13424,37915,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Alcoholic Beverage Control Appeals Board,,"Attorney III, Range A",False,False,,92184,118284,,90967,0,0,0,90967,18823,0,0,12896,31719,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Alcoholic Beverage Control Appeals Board,,"Attorney, Range C",False,False,,67656,85092,,62826,0,0,-422,62404,0,0,0,13270,13270,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Alcoholic Beverage Control Appeals Board,,"Legal Secretary, Range A",False,False,,36456,45636,,39601,0,0,0,39601,8528,0,0,6458,14985,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",False,False,,25500,26265,,24311,0,0,0,24311,0,0,0,124,124,,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",False,False,,25500,26265,,22099,0,0,6,22105,0,0,0,17396,17396,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Alcoholic Beverage Control Appeals Board,,"Legal Secretary, Range B",False,False,,38280,47928,,17145,0,4409,0,21554,3792,0,0,7018,10810,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Alcoholic Beverage Control Appeals Board,,"Legal Secretary, Range A",False,False,,36456,45636,,15397,0,0,0,15397,0,0,0,3156,3156,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Alcoholic Beverage Control Appeals Board,,"Member, Alcoholic Beverage Control Appeals Board",False,False,,25500,26265,,15300,0,0,0,15300,0,0,0,72,72,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,

