Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Privacy Protection Agency, California",,Executive Director California Privacy Protection Agency,False,False,,210276,210276,,203057,0,0,630,203687,46733,0,0,1996,48729,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Privacy Protection Agency, California",,"C.E.A., Range B",False,False,,117060,241728,,185860,0,0,7850,193710,48171,0,0,3327,51497,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Privacy Protection Agency, California",,"Attorney V, Range A",False,False,,147480,188220,,175519,0,0,667,176186,46733,0,0,22693,69426,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Privacy Protection Agency, California",,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,174602,0,0,850,175452,46733,0,0,23092,69825,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Privacy Protection Agency, California",,"C.E.A., Range C",False,False,,117060,241728,,172098,0,0,600,172698,56401,0,0,1996,58397,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Privacy Protection Agency, California",,"Attorney IV, Range A",False,False,,139728,179448,,170636,0,0,900,171536,51261,0,0,17569,68830,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Privacy Protection Agency, California",,"C.E.A., Range B",False,False,,117060,241728,,140536,0,0,8258,148794,48215,0,0,23377,71592,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Privacy Protection Agency, California",,"C.E.A., Range B",False,False,,117060,241728,,144061,0,0,650,144711,47152,0,0,2330,49483,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Privacy Protection Agency, California",,"C.E.A., Range B",False,False,,117060,241728,,128843,0,0,2520,131363,43227,0,0,9397,52624,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Privacy Protection Agency, California",,"Attorney III, Range A",False,False,,126432,162312,,123879,0,0,848,124727,40947,0,0,8857,49804,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
