Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,ScholarShare Investment Board,,"Executive Director, Scholarshare Investment Board",False,False,,150348,167460,,149830,0,0,6657,156487,51571,0,0,3450,55021,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,ScholarShare Investment Board,,Staff Services Manager II (Supervisory),False,False,,89040,110628,,103425,0,0,6291,109716,34798,0,0,9397,44195,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,80546,6905,0,5780,93231,27622,0,0,8861,36484,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,ScholarShare Investment Board,,Staff Services Manager I,False,False,,81120,100776,,85876,0,0,2470,88346,28958,0,0,9397,38355,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,79913,6788,0,657,87358,26854,0,0,1816,28670,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,ScholarShare Investment Board,,Staff Services Manager I,False,False,,81120,100776,,80236,0,0,5810,86046,27802,0,0,23377,51179,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,75911,89,0,650,76650,25546,0,0,593,26140,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,63068,238,0,2470,65775,21546,0,0,8675,30221,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,ScholarShare Investment Board,,"Staff Services Analyst, Range B",False,False,,47292,59196,,41482,2421,0,2856,46760,15123,0,0,16120,31243,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,37390,6685,0,2470,46546,13747,0,0,17581,31328,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,35907,6225,0,2477,44609,12789,0,0,22698,35488,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,ScholarShare Investment Board,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,43074,0,0,350,43424,14265,0,0,358,14622,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,ScholarShare Investment Board,,"Information Officer I (Specialist), Range A",False,False,,68208,85368,,9443,0,0,0,9443,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,ScholarShare Investment Board,,Staff Services Manager I,False,False,,81120,100776,,7337,0,0,656,7993,2687,0,0,1948,4635,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,

