Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Industrial Relations, Department of",,"C.E.A., Range B",False,False,,113652,234684,,118676,0,129404,8295,256375,39089,0,0,18477,57566,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,107712,134748,,145170,73398,28540,9045,256152,46385,0,0,18541,64926,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"Attorney V, Range A",False,False,,143184,182736,,183076,0,59462,260,242798,59626,0,0,18020,77647,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"District Manager, Division of Occupational Safety and Health",False,False,,126828,158736,,65594,0,171082,0,236676,20003,0,0,11086,31090,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"Area Manager, Cal/OSHA Consultation Service",False,False,,126828,158736,,81207,0,146006,4828,232041,24774,0,0,8595,33369,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Workers' Compensation Manager,False,False,,95712,108708,,84166,0,143297,2600,230063,26774,0,0,18477,45251,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"Area Manager, Cal/OSHA Consultation Service",False,False,,126828,158736,,129383,0,93423,0,222806,40117,0,0,7417,47534,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"Administrative Law Judge, Range B",False,False,,125616,158088,,168633,0,54001,0,222634,53777,0,0,9134,62911,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,107712,134748,,128555,90404,0,608,219567,40374,0,0,8881,49255,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Associate Safety Engineer (Construction),False,False,,107712,134748,,127446,78337,0,13040,218823,40013,0,0,8881,48894,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,107712,134748,,114114,0,99215,5334,218664,35013,0,0,533,35545,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,107712,134748,,150665,0,57769,0,208434,47460,0,0,10047,57508,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"Executive Medical Director, Divison of Workers' Compensation",False,False,,217752,242496,,203921,0,0,3120,207041,65243,0,0,17169,82412,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,107712,134748,,145684,4184,56743,0,206611,46385,0,0,1008,47393,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Senior Safety Engineer -Elevators-,False,False,,126828,158736,,156038,0,45983,3000,205021,51794,0,0,18686,70480,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Associate Safety Engineer (Construction),False,False,,107712,134748,,128569,55918,0,19356,203843,40374,0,0,8842,49216,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Associate Safety Engineer (Construction),False,False,,107712,134748,,126241,58356,0,19196,203793,40374,0,0,17459,57833,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Supervising Administrative Law Judge,False,False,,137664,174144,,183548,0,11939,7015,202503,59256,0,0,9683,68940,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Associate Safety Engineer (Construction),False,False,,107712,134748,,125994,60787,0,14040,200821,40374,0,0,19701,60074,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Information Technology Manager I,False,False,,103092,138144,,143597,0,47683,9222,200503,44740,0,0,24120,68860,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"C.E.A., Range C",False,False,,113652,234684,,196085,0,0,3120,199205,62810,0,0,8901,71711,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Director of Industrial Relations,False,False,,184691,209729,,196637,0,0,2497,199134,62840,0,0,22173,85013,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"C.E.A., Range B",False,False,,113652,234684,,189625,0,0,9108,198733,59434,0,0,1062,60496,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,107712,134748,,141898,0,50819,5122,197840,44798,0,0,9663,54460,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Information Technology Manager I,False,False,,103092,138144,,143800,0,44902,9072,197774,44740,0,0,9683,54423,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"Attorney IV, Range A",False,False,,135552,174036,,180292,0,16575,510,197377,56786,0,0,9134,65921,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"C.E.A., Range B",False,False,,113652,234684,,186715,0,0,10654,197369,40469,0,0,22173,62641,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Information Technology Manager I,False,False,,103092,138144,,140276,0,46571,8307,195154,44740,0,0,18686,63426,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Chief Counsel,False,False,,183012,205200,,183645,0,0,9030,192675,57574,0,0,132,57706,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Associate Safety Engineer,False,False,,107712,134748,,148767,0,36140,5426,190333,46828,0,0,9663,56490,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,164040,191880,,181279,0,0,6283,187562,40590,0,0,22173,62762,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,164040,191880,,180013,0,0,7126,187139,40617,0,0,22173,62789,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"Deputy Chief, Safety, Division of Occupational Safety and Health Administration",False,False,,176364,196476,,176563,0,0,10118,186681,55850,0,0,8901,64751,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"Chief, Division of Labor Standards Enforcement/Dept of Industrial Relations",False,False,,176364,196476,,182678,0,0,3173,185851,40634,0,0,22173,62807,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"Attorney V, Range A",False,False,,143184,182736,,171262,0,0,13715,184977,54753,0,0,21513,76266,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Supervising Administrative Law Judge,False,False,,137664,174144,,177701,0,0,6862,184563,56970,0,0,22173,79142,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Supervising Administrative Law Judge,False,False,,137664,174144,,177233,0,0,6862,184095,56970,0,0,16480,73449,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"Regional Manager, Division of Occupational Safety and Health",False,False,,154056,175008,,176818,0,0,6928,183746,55320,0,0,8901,64221,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Assistant Chief Counsel,False,False,,164040,191880,,175883,0,0,7200,183083,57492,0,0,22173,79665,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"C.E.A., Range C",False,False,,113652,234684,,180588,0,0,2320,182908,56881,0,0,1763,58643,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,Supervising Administrative Law Judge,False,False,,137664,174144,,182650,0,0,0,182650,59256,0,0,18686,77943,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Industrial Relations, Department of",,"Associate Medical Director, Industrial Medical Council",False,False,,137448,188556,,179838,0,0,2500,182338,56650,0,0,16557,73207,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
